101419,,,,,,,15405.326924924726,15981.758512610624,15788.430019767538,15754.462176857813
101421,,39794.659263173344,40051.61517377501,,,39758.75876345359,,,39238.424011014016,
101423,,15844.369604765174,16076.092613076782,15858.786784536971,,15926.103626270407,15333.632266765277,15982.748963454473,,
101425,15702.550173038811,15865.831010310858,16062.414352994465,16144.025051505458,16771.81082944173,15995.548961629258,15667.381119043834,15764.174406746986,16088.781809099415,15906.790158445789
101427,,15925.473015233441,16149.152632613674,,16514.132324613664,16119.548458175528,,16035.24765752052,,
101429,15896.528925955678,,,15780.406489023579,,15930.015864333156,15571.841367804793,,,15925.034939473691
101431,15598.228879195804,15948.277885184134,,,,16195.19614742112,15518.498750864183,15918.910137112647,,
101433,,,16051.43281117703,16024.49327252837,,16142.345136720658,15579.905088930158,,16029.940970564809,
101435,15767.857975905268,15980.974806268467,,,,,,16043.109847510974,,15812.78439225927
101437,40319.84841966038,,40687.37205104756,40320.355312090636,41512.99150872727,,,40837.73960320148,,40369.96735497568
101439,,,16234.994113564822,16041.309821632418,16628.77282262612,,,,,16061.990780987337
101441,,,,16151.591216099096,,15783.859068225158,,,,16134.506763235164
101443,4028.6429048477357,,,,,,,,,
101448,,,26226.13513810845,,25102.142923658605,25220.80342132134,22579.86924992035,,23778.127727761403,
101450,9280.148290768822,,10318.344380085055,10507.373840159424,10040.648886074192,9959.500791253648,,10010.192948162347,9741.43091824382,10494.154472105085
101452,9365.51244264616,,10138.018440815164,,,,,,,
101454,9295.958204164112,10439.31741458697,,,,,9094.932946770308,10070.280229093294,,
101456,,10370.955615200633,,10440.624737866636,9957.964669722642,,9181.13092242215,10004.79301536778,9702.83192881294,10479.69199432164
101458,9136.545771495177,,,,,,,10016.275507308013,,10333.50056131243
101462,66106.72163041,,,,64444.18672714411,,,,,
101464,25855.446694311493,,,26946.410327774778,,,,26716.219828193458,,
101466,,,27156.185722884682,26975.177188276997,25381.516425721416,,,26736.078988929403,26350.883281149127,
101468,25775.214947980137,,26914.23943115779,,25580.688550436866,,25646.907107555122,,,
101470,25722.33709448039,27332.910462030057,,27021.09593680226,,,,26899.77397950964,,
101472,25604.861564744475,,,26985.187647638468,25543.27617367481,,,,,27496.55107740424
101474,,,,,25579.788006414758,26466.365520568652,,26497.278041220416,,27670.02662026509
101476,,,,,,,25503.71063503093,,,
101478,,,,27009.077731487283,,,25531.358453713416,,,
101480,,,26750.776608850818,27246.736978594032,,,,26511.14702529706,26609.95007540251,
101482,,27244.340068102516,26835.052735786412,26987.21109125798,,26432.669181603178,,26337.53291566806,26503.006126434277,
101484,245099.20844835788,,,,,,,,,
101486,25337.20988053038,,26872.730119026626,,,,25376.98191831373,,,
101488,,,26843.87781191813,26984.61154823754,,,,,,
101490,,,,121834.45565670672,114647.72784395199,119084.64956334741,,120507.47174617792,119765.11963673297,
101492,,27292.39920491945,26796.24973788695,,25356.420591417842,,25475.436033836475,,,27610.013250230135
101494,,27306.85355149491,26665.336758986534,,,,,,26269.970297914235,27529.45942279006
101496,,,,,,26082.21247668077,,,,
101498,,27281.994102251145,,,25254.26154974698,,25454.914230755006,26396.336772541308,,
101500,,27068.975393173052,,,25080.959428884802,,,,,
101502,25202.39798314225,,,26785.90280063544,,,25449.36770267993,,26221.072093108265,
101504,,68084.34734039818,,67143.55883280984,63339.30184004544,,,,65801.65774480792,
101506,,,26609.881696462337,,,,25364.133186900934,,26071.64840828077,27435.556266384316
101508,25193.665918174986,27138.082271059873,,,,,,26157.49378971106,26297.95732507175,27532.461203271247
101510,,27102.07111557453,,,25066.884115756347,,,26237.560830014238,25916.79257621643,
101512,,,,,25243.200601976885,26221.018800752037,25516.076989397265,,,27365.69342838332
101514,24910.93672036334,26998.407078897635,26850.32294348288,,24930.127615244342,,,,26062.52672444802,
101516,24799.466397178698,,,,,,25088.646800160586,,25956.358182423395,
101518,,,,26463.844520300823,,,,,26167.752542819435,
101520,,,26753.17887910666,,24876.090171394306,,,,26139.39025443118,
101522,,,,13605.52942475194,12130.805608493702,,12235.686726940641,,,
101527,10460.343677869954,,10826.010414791992,,10630.940934615342,11058.208190383142,10908.283299946943,11027.77377033581,11229.965916747977,11056.37931339647
101529,,12139.754284760018,,11294.188280088296,,,10968.44950149756,,11340.109341163989,
101531,,12403.520298432866,,,10734.771702863913,11128.114370832096,,11018.314984903294,,
101533,26870.8099929178,30997.259904730912,,,27741.555801405197,27879.459742784853,,27795.487524263597,,28238.80943889812
101535,,,10953.969257624063,,10859.56322496731,11183.61190043766,10823.867553181519,,,
101537,,,10929.85289727093,11447.509816246033,10845.097869764706,11192.409961602209,10972.097843542091,,11241.541905707007,11227.825281275595
101539,10734.008743645376,,11110.138286583848,,10978.73013808464,11121.51279150301,11030.917198621477,,,
101541,10780.345651403286,12430.825390357377,11101.210039148578,11521.985431140565,11018.535418075779,11209.517489147289,11120.788549464742,,11398.695949562236,11335.37994781069
101543,10891.380641094756,,,,,,11041.47978162397,,11399.737251226283,
101545,,12605.03238974316,,,,11095.928694381932,,11047.58899883942,,
101547,,12461.597881602636,,,,11314.676473230526,11201.207925995912,11155.452747202005,,
101549,,,11144.539674816178,11522.371892834792,11075.448102812306,,11222.56829928591,,11638.520795775965,
101551,,,,,27887.21869895682,28560.791141540485,28549.802114387123,,28613.728631511436,
101553,27646.56097257675,32076.86616818377,28138.206804396625,28707.59455452088,28447.913472700802,,,28313.702832773342,,
101555,,,,11410.066655558363,,11500.109537649463,,,11696.360736321283,
101557,10952.085420241152,,11135.944835748105,11627.19520571213,,,,,,11392.995880447768
101559,10869.549143636188,12754.079342236848,11220.399386625952,,,11399.128694112012,,,11632.408207451741,
101561,10959.995370923609,,11284.356096696874,,,11563.461682047542,,,11580.520408953795,11384.915349083545
101563,,,51605.14436893952,53279.01297293572,51490.6904772455,52881.25880314608,52690.70393026601,,53149.60418674913,52411.310173177226
101565,28290.719698676734,32465.845158288645,,,28753.833678616444,,28770.866565076598,28316.488141263802,29723.544278579015,29219.38481475983
101567,,32150.136410828887,,,,29785.04317239984,,,,29604.69513743877
101569,50689.76313909234,,53048.14711600285,,52877.137886191915,54075.92285385556,,52221.94567066328,54861.7674569912,53331.01001313154
101571,,,11806.9489741817,11784.509899179498,11718.992784202472,12020.805781831135,11701.12102776041,,12118.250483910926,11980.705243252525
101573,,,29766.839713921792,,28854.04375684561,,28739.630582703936,29290.305520111757,31021.2546390311,
101575,,,,,,,,29193.179842083657,,
101577,,,11761.70731472953,,,12040.236969750857,11819.283879590726,,12381.36254290988,
101579,,,11893.950293902179,11932.306443942867,,,11872.453490240398,11808.545414099935,,11943.66441435962
101581,28570.242964246325,,30079.89753257402,,,30612.675654021536,,,,
101583,,,30825.763616662247,,,,29776.725224373913,29998.432273192913,30900.93022576432,
101585,28640.60678097897,,30551.680700671805,,,31123.87464755761,30062.902715125696,29731.04848654979,,
101587,28920.41531256488,,31328.174173472282,,,30853.83270867898,,,,
101589,11669.555693348597,,12447.714541895202,12043.636604565138,,,12069.927179708073,12140.33846490352,12634.806351748924,12074.096109120655
101591,,,,11980.709473390467,,,,,,
101593,29922.903879876612,,,30684.097411223287,,31947.572913402484,,,,
101595,30073.097398444428,,,,29918.665364043598,31085.69915854047,,,,30335.725292423744
101597,,12854.931268330933,,12220.04874944141,,,,,,
101599,29530.13707339814,,31382.982410356828,,,,,30740.349872663646,,
101601,,12962.353726745141,,,,12725.45290053546,12314.64188449515,12039.638847518652,,12273.92571816893
101603,12148.427677309008,,12606.18443816409,12293.894153187239,11883.504132245342,,,12168.312711060513,12585.25849726362,12314.995014762522
101605,,,,12156.619930194373,,,12220.006580107996,12297.039072763713,12585.869272244154,
101607,,,,,29983.224088672006,,,31124.80655791498,,
101609,30041.95536008569,,,31506.860611222517,29983.2549232514,,,,,
101611,12314.664882675685,13139.636034741474,12622.183281445521,,,,12264.807406600745,,12700.723192534366,12155.907224468585
101613,31256.4883165986,,,,,,,,,30789.17687849016
101615,,,,,29955.35237628318,,,,,
101617,12397.52710990458,,,,,12845.796511451694,12265.569661130823,,12803.87926502536,
101619,,13041.011549128923,12750.82761053391,12362.55796630455,,,12391.964807556691,12598.693050353939,12845.457788458245,12370.281025010643
101621,12393.29552784216,13140.868984201596,,12423.582409083025,12412.020085439883,,12252.028969824918,,,12567.526089375795
101625,,13194.87382136827,12853.71039519212,,,,12531.515746159466,,,
101627,,,12651.9733906165,,,,12531.511822540691,,,
101629,,,12818.246778033512,,,,,,,
101631,12549.585141333639,,13057.36706403325,12321.380561420867,12208.305862229783,,12526.297564000772,12431.153975568366,,
101633,,,12901.740846092307,,12432.025078676346,,,,,
101637,,,13045.658742851541,,,,,,,12643.31228560651
101639,,,,12601.271537384973,,,,,,
101641,,13102.218054151184,,,,,12514.600984316681,,,
101643,,,,,12473.885011779104,,,,,12615.960652857542
101647,12520.208035721063,,,12461.72343390082,,12704.788427464637,12523.743760564059,,12859.487298784841,
101649,12377.88803893789,13163.322309376219,,,12575.645361736868,,,12488.264041420145,12786.145912208065,
101651,12659.529039829018,,,,,12891.416155373612,,,,
101653,,,,,,12853.027193195332,,,12904.46392453772,12654.315215877881
101655,,,,,,,32396.294377077502,,,
101657,,,,,12431.122641321848,12799.260909912493,12670.771824479823,,,
101659,12784.408421037875,,13096.400090005442,,,,12806.722579643194,12558.317028366782,,
101661,12477.47254010474,,12956.9531995797,12683.82372345236,12482.40886857335,,,12749.344254215639,,12719.233284815433
101663,12681.931924827866,,,12506.928006403119,12535.740541404026,,,,,
101665,12770.98884330451,,,,,,12876.11722415314,12649.468630755913,,
101667,,,13177.275059877942,,,,,,,12698.077337669954
101669,58349.583807354975,,,,57348.37976213113,,,,58479.705484766215,58165.64982936992
101671,12973.668874062658,13338.065441667019,,,12885.353483340614,,12861.574189021447,12717.307746933453,,12909.436661410124
101673,,13425.303456194602,13198.66658661675,12541.58573712525,,,,,,13021.837762767082
101675,,,13287.59311711955,,,12761.156452907788,,12841.233589624107,13187.999029466493,12959.615274069203
101677,12950.323594395022,,,,,,12978.062312589704,12851.112613159792,,12896.541120304151
101679,,13516.098763745216,,,13067.727357791528,,,,,
101681,,,,12678.024415839449,,,,12867.130652131027,,
101683,,,,31540.990689742757,,,32609.993117357008,,,
101685,,,,,32388.924237599374,,,32703.351452344465,,
101687,,13473.332036945216,,12970.651312362763,,12919.054805510406,,12977.024702793216,,
101689,13310.115886358657,,,12783.777121338779,13052.833849451168,12999.166575625297,,,,
101691,,,,,33022.84454850895,32796.58893170077,,,32734.089651858125,
101693,,,,12988.59673157503,,,,,13227.022241228757,
101695,,,,13039.656308891552,,,12998.193067384813,,,
101697,,,,32972.40603508499,,,33381.62933603202,,,32378.565440259845
101699,,,,13055.329849129426,13205.355764408285,,,,,13244.34616084193
101701,,,,,,13276.960569490147,,12957.433696009522,,13093.524980063561
101703,,,13218.400554998125,,,,,,,
101705,,13479.413479123365,,13387.303586893297,,,13253.322716539149,,,
101707,,13541.116753611423,,,,,13298.541198504341,13223.77289605328,,
101709,13042.411756058385,,,,,,,13235.959718943424,,
101711,,,,,13279.038910133757,,,,,
101713,,13521.340820924597,13204.431151207022,13321.418234858611,13375.717133263146,,,,,
101715,13154.923465559741,,,,13390.315622980073,13332.862921125954,,13158.021605136973,,13269.618377546425
101717,,,,,,13295.105240082603,,13132.359088966357,,
101719,,,,,,,,13412.455714344296,,
101730,,45472.94775661986,44829.96577407462,,42320.83077724785,,43805.90175112719,42448.40551267102,45552.673860826835,45208.33710896419
101734,21140.37657674906,17553.23121089004,,,14472.942266773804,,,,,20337.570293693072
101738,,6899.37376632291,,,,,5807.784219774692,,,
101740,,,7341.305154880446,,5646.754098683259,,,,7266.798923839204,8219.578576861031
101742,,,,7424.990594278688,5875.661670070737,8062.76689687739,6007.7467078894115,,7217.549725853753,8206.083926979656
101744,,,33233.27113953951,33976.42953527788,,36030.44016520941,,,33213.63898925227,
101746,8020.633518988039,6962.566319009926,7283.690121314965,7511.738950276636,5787.574153192268,,,6630.4186945860365,,
101748,,,,,5895.797375136451,,,,,8150.453890283512
101750,,,7481.405052320882,7351.907803877239,,7996.1744724902,,,,8146.336282804983
101752,,6980.474510709457,,7590.308657894376,,,,,,
101754,8144.983818772193,,,7428.633439046616,,,,6592.5107184380995,,
101756,,,,7584.359309902988,,8028.595120440729,6006.101072421158,,,
101758,,6893.9984112919155,7480.527029871639,7645.788490101914,,7973.050681196949,,6639.487196844295,,
101760,,6911.849989709268,,7771.991153046357,,,6107.673528512912,,7459.80220447094,
101762,,,7442.586515224343,,,,,,7477.601493444787,8134.887296388455
101764,,,,,5877.79671219927,,6085.679203939962,,7491.259048130491,
101766,8223.890638976156,6998.952811205774,,7800.4761830122225,,,,,7435.24773055348,
101768,,,7550.346395018072,,,,,6782.354789075519,7273.554815498583,
101770,8094.277374441645,7105.227685256238,,,,,,,,8219.035689344475
101772,20138.51962460728,,19215.60658119763,19217.047155632124,15335.90269723379,,15291.0362536769,,,21302.259402136584
101774,8323.193843190626,,,7734.3676153664255,,,6204.36996701923,6614.696993682817,,
101776,8326.10032784308,6959.410384116001,7662.350031501393,7803.696960696354,,7923.54554228739,,6597.48569624494,7361.533281172791,
101778,8308.34083202342,6965.419680403438,,,5736.538273862455,,,,7447.746320210502,8275.407732917327
101782,,,7608.486960176129,,,8028.678199908972,,6774.321093054349,,8457.870501594778
101784,,,,20029.792320963537,14694.6294883268,,15227.828755368355,16715.10589551457,18763.278566958143,
101786,,,7629.237316105374,,5819.035637638524,,,,7588.738950832322,
101788,,,,,,,28865.99150051667,,,38105.310674815424
101790,,,7502.39669390922,,,7899.77130911335,,,,
101792,,,19047.88169639022,,15328.547504953875,20504.461462545936,16157.521595451837,,,
101794,8300.994283557207,,7732.429315682229,,5818.959212944821,,,,,
101796,,,,8021.407057030752,,,6426.049554496668,,,
101798,8355.467267026539,,,,,8023.561663886562,,,,
101800,,,7652.268000604054,,,,6435.373454856418,,,
101802,8510.28943651656,,,,5798.927093593821,,,,,
101804,,,,,,,6488.624091256145,,,
101806,,7092.249513993724,7610.446947933541,,5939.075810593501,8053.842479908401,,,,
101808,,,,20474.842033464225,14840.301409394913,20629.367803155186,,,,21460.410205530396
101810,,7111.399679031954,,,,,,,,
101812,,7063.428244745514,,,,,,,,
101814,,,7695.855477197416,,,,,,,
101816,37820.12962481742,,,36659.19857092046,28129.33075361595,,29789.95574924969,30597.235872033463,,
101818,,18103.86247720021,,,,,16514.45603819486,,,
101820,,,7789.39011610967,,,,,,,
101822,8375.248212970357,,,,,8061.216778812174,,6837.437886419446,,
101824,8568.66844373726,7063.973224500606,7840.748505873883,,,,,,,
101826,,7154.967482374421,7923.811416719006,,6127.2839511289085,,,,,
101828,,,,8008.634915056248,,,6682.41345510669,,7495.533436825568,
101830,,,7912.568770140735,8053.792547703076,,,6757.693158380788,,7654.233368794204,8404.998447593302
101832,,7216.93328394047,,,6210.935390783323,,6673.793752332877,,,
101834,21119.966519642778,18527.620358428656,,,,,16844.669573608397,17684.349870718685,19122.311873237486,22027.135410305065
101836,,7245.567814422743,,,6080.285605124027,,6778.276997821416,,,
101838,,,,,,,6837.691414218976,,,8621.886785039826
101840,,7216.25044759866,,7971.510843436598,,8202.132977426289,6852.857329490619,,,
101842,,,,,6146.271821868046,,,,,
101844,8686.618460414315,,,7954.500671413189,,,,,,
101846,20891.485959477464,,19971.486597677984,,,,17231.152417962792,,19150.566716847276,
101848,,,,,,,6870.917880395118,,7658.604680063809,
101850,,,7970.1738123069,,,,6836.05927363378,,,8747.599032863462
101852,,7320.973153696875,,7993.313388617859,,,,,,8835.111650268142
101854,,,,78560.27002177798,60235.846191482895,,,68025.68469188808,73997.09388176103,85876.77676820543
101856,38464.912760065294,33037.32905329203,36166.78815694558,,29482.030914415616,,,,,41451.42604916425
101858,,,20009.22805597872,20781.65089787399,16485.168963595006,,17432.489576127427,,19741.76760924425,
101860,,,,8419.55729097446,,8111.5185576815,6938.521943145432,,8020.14588614869,9175.486714610588
101862,,18614.423418951315,19345.003561495207,,,,,,20390.059151621503,22343.969319024094
101864,,7362.425293572654,,8419.49917463738,,,,,,
101866,8551.735368100275,,,8284.084572234191,,,,,,
101868,,18706.96778460341,20457.928846263094,,,,,,,
101870,,,,,,,,,20521.759944118236,23033.542168784796
101872,,,8258.491425325697,,,8079.939657660286,,,,9072.629798559557
101874,21456.079712429193,18762.691357949327,21113.162449443687,,,,17777.12113597048,,20157.822614949928,
101876,,7467.021333045694,,,,,7036.115007257668,,,
101878,,19268.11759801802,,,,20558.612453523794,17778.13537233438,,,
101880,,,8344.232756144907,8442.32583636573,,,,,,9151.047338640808
101882,,,,8459.057135746385,,8214.461063548848,,7291.439511342526,,
101884,,,,,,79746.88372199365,,71512.19998109089,79363.56659091491,
101886,,7680.925400196027,,,,8376.125166425105,,7254.0552115439705,8362.662507820933,9238.144666982293
101888,,,,8432.12392900896,6642.813196061349,,,7550.439174291093,,
101890,,,,21451.459561477255,,,17479.48956161384,18373.87541882838,,23558.193592246153
101892,,,,8596.452765718503,,8422.923508778063,7116.695876083348,,8349.915311888948,9224.106296846081
101894,,7483.171911904957,,,,8371.916476674012,7105.460469933783,,,9173.03755025808
101896,,,8430.375636202249,8611.430869114836,,,,7375.602702991814,,9182.78321473492
101898,,,,21930.969810291874,16399.613130027225,,,18739.822531249265,21592.886599681548,
101900,,,81336.7309239275,,,,,72145.91359785698,,
101902,,7630.906302703951,8441.636963500248,8697.24301518661,6643.914241202347,,,,,9255.241266526487
101904,,,,,,8455.427718121135,,,,9249.117694707807
101906,,7601.4200681399325,,,6653.632954470554,,7096.575187170596,,8533.239049372267,9327.572566572851
101908,,7705.273946147866,,8644.10172536401,,,,7779.553636356547,,9360.465175499878
101910,8590.963635356618,7602.17345755146,,8671.240351947945,,8500.787202324622,,,,
101912,,,,8843.51670744355,6631.221197008307,,,,,
101914,,35526.26012109748,,39420.93968931742,,,32974.79083380572,35150.07518100006,,42818.7878982189
101916,,,,,6720.005832729226,8380.973663884926,,,,
101918,,,8588.903772609357,,,,,7932.1265722536145,,
101920,,19583.137299033122,,,,,18565.910811321482,19664.311169201086,21213.752572638426,23863.361874043687
101922,21799.929529033896,,,22542.98651224388,,21228.627305426366,18717.54929338804,,,
101924,,,8583.280949646029,,6627.505955014599,,,,8444.203544870688,9528.198208974212
101926,,,,,,,18135.58682169905,,,
101928,,8004.760148359867,,,,,,,,9684.752767161686
101930,,,,8973.38095782794,6697.116019327688,,,7890.131950346267,,
101932,,,,,,,,,,9488.990505425729
101934,,,,,,8450.733567145646,7356.773593284985,,,
101936,8631.35412726644,,,,,,,,8427.832551299773,
101940,30889.182317428713,,31882.955314265964,,,,26247.850239088864,,,35836.90966286205
101942,,12234.41487109598,12907.468484234982,12416.569353027087,,12385.014669843826,,11412.095257716579,,
101944,,12204.536033741695,,12445.797925615321,,,10474.715433774047,,,
101946,,,,,,30963.9712354984,,,,
101948,30989.210627440236,30483.03256502977,,30795.135723609856,,31227.29677838323,26185.83383697795,29309.290922140386,32565.211228266166,
101950,,,12797.984648450989,12713.299856026455,10115.708635178122,12438.629392477742,,11539.081122215775,,13903.065461713457
101952,,,32459.88693067781,,25655.39590692856,,26474.771344357527,,,
101954,,,,,25892.49863608425,,26886.83965367918,,32548.772342723958,
101956,,31095.010636902894,,,25591.916776746213,,,,,
101958,118154.69195976114,,121638.65611602171,120845.32592870691,100502.16519187408,,,,,
101962,,12150.201975922108,12833.792595354062,,10615.476267418013,,,,,13904.061639613625
101964,31151.355810238958,30917.563219280215,32675.583806219267,32884.16066314408,,30686.596252113744,26291.95472408965,,,
101966,30998.945096313222,,,32917.31837142441,,31424.76719323412,,29319.13468556126,,
101968,,,,,,56627.8468050094,47633.67815384286,,,
101970,31097.253033999557,,32807.21878340633,,,,,,,35400.50617071288
101972,,,33060.41566083496,,25815.32852640533,,,,,34775.07128698785
101974,32159.50497738617,30508.185993845127,33058.06283216753,,,,,28598.146372472427,32604.564090420216,34588.43187191265
101976,12651.525912311055,,,12946.468076755453,10500.654591412967,12582.802574067618,,,12854.427213397741,13869.521270741488
101978,,,,,47987.49928303857,,,52854.791416897344,,
101980,,12251.203106419778,,,10579.33257867329,,10609.806338188451,,,
101982,,,,,,12612.655930150719,,,,
101984,,12285.902812722106,,,,,10440.013725970639,,13111.514018729338,14096.285502510784
101986,,,,32048.400603000755,26465.966760532996,,26675.848696462865,,,
101988,12861.53699390542,12133.794994648437,,,,,,11725.497632289775,12955.831624491155,
101990,,,,12795.647719853283,,,,,,
101992,12654.776466904852,12334.407910733064,,,,12606.377845332707,,,,
101994,,,,,,31601.988329873446,,29263.884185385283,32872.976039808884,
101996,59656.011593855736,55918.203390467075,,,,,48708.58785729911,,,
101998,12988.658676016486,,,,10585.454902028472,12901.524906713545,,,,13852.05493014282
102000,31944.715421492197,,32861.97233468913,,27058.785417176736,31855.758493803816,,,,34903.2206187622
102002,,30354.998994461304,,,27018.0516241445,32336.773468020077,,30045.211467085795,,
102004,12879.208623914536,12263.309581054906,,,,,10640.042482993565,,,
102006,,30806.34843298061,33882.612033127574,32682.008458196015,27729.253223118933,,27058.120295527842,,,
102008,33011.41313815919,,33640.77838828816,,28288.130977343677,,27011.89697076327,,,
102010,,,,32960.149271904374,27793.299279065664,,,30022.387680810378,,
102012,,31621.984844279563,,,27026.223915299783,32633.09939710555,,,,
102014,,,,,11147.837908944692,12651.665361552712,,,,14036.928896897633
102016,13077.11477431352,12451.341663067571,,,,,10650.966468298726,,,
102020,,,,13005.617781171502,11024.29036555652,,,,12807.477905557545,
102022,13025.470139366953,,,13138.606987604957,,,,,,13961.888050653597
102024,,31756.193497044802,,,27891.355056207653,,,,,35362.96137025927
102026,,,,,11014.2707912407,12727.505734344182,,,,
102028,,12587.427588824152,,,,12919.681950894,,11960.63828471893,,
102030,12904.337103649385,,,,,,,12039.294112803696,,
102032,13053.331442990959,12560.54998636435,,,11119.600169660194,,10734.585416125517,,12882.600276667854,
102034,,,13454.494451853014,,,,,,,
102036,,12553.694663740123,13534.80675243048,12991.8124075929,11099.247288144616,12901.446967652551,10726.071004110481,11985.922892182683,,
102038,,,,13096.861481352918,,,,,,
102040,,31541.102107673098,,,28398.729180124672,,,30414.374385761414,,
102042,12946.05892799471,12523.647026771425,,,,13043.050714926569,,,12841.237115843465,
102044,,,,,11245.070477740697,12779.738521085414,,,,
102046,,,13395.759961116722,,11203.528602969074,12747.92555520483,,11966.656660265053,,13995.613777846947
102048,12939.884387786768,,13473.959026911838,,11257.210911562794,12704.478920033915,,,,
102050,,12516.13276742201,,,,,,,,14103.133537516771
102052,,,,,,,10749.682301138932,,12986.928924984415,
102054,32615.1381407173,,,,,,26605.181195808906,30754.116339354816,,
102056,,,13480.259270514058,,11209.176221185915,12750.576025792292,,,12843.044509518726,13951.926019120792
102058,,12649.851947414112,,,11235.069918474957,12742.280013179796,,,,
102060,13014.68470487874,12635.399327624993,13402.514216278501,,11168.577169856791,,,,12650.817745602337,
102062,,,,,11410.332483764854,,10803.111365597042,,,
102066,,,,,,,10686.586358438037,12166.30448233352,,13944.72767065712
102068,,,,,11355.504642752314,12698.104335345673,,,,14145.279648778334
102070,,,,12979.739767814,11249.222389235694,,,,,
102072,13057.718271392145,,,13064.11539882364,,,,,12937.140083746444,
102074,,,,13173.402247921007,11144.289257548062,12704.325714858673,,12173.160349750024,13023.534537885147,
102076,,12734.567641728481,,,,,,11933.715046523519,,13916.137647612693
102078,,,,,,12913.503420124322,,,,
102080,,,,13169.222170042933,,12751.638337087898,10779.954719806969,,12715.047971179069,
102082,,,,,,12718.415219631572,11074.62736232079,,,
102084,,,,,,12744.453109886563,11040.992186983496,,,
102086,,,,,11174.56698007692,12871.18683533955,,12139.85496376661,,13861.681071900572
102088,,12653.43442155234,,,,,10975.771358602056,12163.95049210733,12932.90702769643,
102090,,,,,,58391.801894135155,49966.09818949117,,,
102092,,,,,,12909.40730500685,,,13064.729148593062,
102096,,12733.984102718974,,,11250.656398095978,12930.120899520234,,11951.31228332973,,
102098,,,,,11264.277763187505,12994.20465611522,11101.620741523338,,,
102100,13165.43685154732,,,,,,11121.835356962498,12037.173852950666,,
102102,33079.58185183505,31941.816017849345,,,,,,,,
102104,,12861.55892453469,13499.160984459017,13181.304718099,,,,,,14063.535482072195
102106,,,,,11413.90000363048,12969.013988688414,11155.565510279028,,,
102108,,,,,,,,12048.681844244818,,
102110,13203.430934311118,12848.921007006864,,,,,,,,14214.421387789047
102112,13140.917590203986,,,13161.334243573749,,,,12060.475944393327,,
102114,,,,13276.853142372793,11447.584236011327,,11014.13130963251,,,14026.50019750547
102116,,,,13263.139207576605,,,,12047.237167365109,12968.314161362483,14232.159479488713
102118,,12982.032237299838,,13336.758411891658,,,,,,
102122,,124430.1700420211,,,,,,116450.50049957584,123950.42333928928,
102124,,,34085.809687995505,,28813.81845844411,,28025.922876465258,,,
102126,33528.79298015601,,34113.07917600601,,27616.693925377058,33429.325686995995,,,32867.75776333607,36021.19651547662
102128,13420.62760657505,,13569.780210387387,13394.836242942643,11590.43708830737,,11096.205128728643,,13273.699303495361,14197.862660943292
102130,13261.9579743238,,,,,,,,13111.397343445782,
102134,,13009.937164587294,,,11537.694384377399,,,,,
102136,,,,,,,28221.363699103615,,32640.233357212208,
102138,,12960.082667334773,,,,,11111.158019030618,,,
102140,,12921.490144230293,13534.994453978854,,,12881.980920542532,,,13123.731566950137,14309.69049910309
102144,,,,,,,11114.72845854005,,,
102146,,32525.825353087825,,33687.17853947639,,,28267.072529656412,,33368.30678272642,
102148,,,,,,13026.87773272893,11345.165012409416,,,
102150,,12910.230357729693,13749.542007034668,13319.773052840641,11379.301256301493,13099.233987569516,,12258.67087832974,,
102152,13313.796810335747,,,,,,,,13406.788499353474,
102154,,,,,,,11274.664718492691,12193.02131333338,13369.00915516505,
102156,,,,,,,,30467.119409711097,,
102158,,12918.363710346886,,,,13124.062759609553,,,13343.80233644729,
102160,13297.852348351578,,,13280.422703200446,,,,,13289.38470838209,14189.786236150618
102162,,,,,,,51254.973121508265,,,
102164,,12915.558649191384,,13526.23210851306,,,,,,
102166,13321.558439149641,,,13493.46161967805,,,,,,
102168,,,,,,,27932.830562781775,29943.905328734785,,
102170,,,,,29181.736398924935,,,29692.31037293735,,
102172,,12862.373139137893,,,,,,,13372.931424173927,
102174,,,,34265.73239215066,,,,30366.831257478276,,
102176,13427.819357302125,,,,11661.1780678923,,,12158.718244811764,13559.334596476328,14129.707486750849
102178,13262.918747526213,,,,11785.660579003843,,,,,
102180,13510.443265488022,,,,11661.265619864495,,,,,
102182,,12940.822930264598,13453.058011372528,,,,,,,
102184,,,,,,,,,13447.746320583286,
102186,,,,,11586.456330850233,,,,,
102188,34457.109705829804,,,,,,,31235.073064833665,,
102190,,12814.31179257675,,,,12899.695041154313,,,13321.339712831485,
102192,13351.614734259418,,,,,,,,,14159.569403189009
102194,,12985.88657191427,13577.797206775414,13558.030706346133,11861.15220811229,,11187.836928338085,,,
102196,,13053.018795117016,,,,13129.688101206637,11410.415362060852,,,14206.767037829084
102198,34413.00017135585,,,,,,,,,
102200,,,,,11818.418235387493,13001.204161661088,,12210.769117504053,,
102202,34135.05935036658,33515.82958491517,34303.7212819235,,,,,,,
102204,13428.606729857256,,13834.773687181329,,,,,,13330.394460156625,
102206,,,13565.231800553964,,,,11371.782210602641,12369.916865828194,,14194.812548255535
102208,,12944.66066294245,,,,,,,,
102210,,,,,,12964.113857120079,11176.85454589973,12465.39153925968,,
102212,,,,,,13010.195802144155,,12350.135328407287,13400.638663514817,
102214,34124.3432290208,,,,,,,,,
102216,,12874.617673595396,13757.432178717158,,,,,,,
102218,,,34409.845042279325,,,,,31056.098769079832,,
