102266,29.515952636579904,,,,,,,,,
102268,56.332771962810554,,,,,,,,,
102270,,,,,,15.521689835135513,,,,
102276,,,,,,11.60834892478028,,,,
102278,61.629944463348195,,,,,,,,,
102282,,,,,,17.487776717206707,,,,
102284,,,,,,11.392065330749736,,,,
102290,89.85207189171214,,,,,,,,,
102294,,,,17.02533833724894,,35.47643976022428,,,,
102302,182.97100011818173,,,,,,,,,
102308,,,,49.58626284463915,,,,,,
102312,,,,,,30.382767580294704,,,,
102322,,,,54.59626557083377,,25.245297323553626,,,,
102324,,,,85.18115215609564,,87.41188467673172,,,,
102326,,,,118.54634658001837,,,,,,
102328,712.7375866838488,,42.84750204265451,,,771.6811317299222,,,45.67190885661588,
102330,750.518163490824,,357.49011812944536,,,,,,,
102332,,66.70247399465318,,615.8033935201698,,,,,,
102334,,,,272.93047428848115,,,,,,
102338,,38.7606862556536,,,,296.03151964123174,,,49.66664563364693,
102340,,,,320.08530616949474,,310.78484337928785,,,,
102344,354.5295442387859,,,,,,,,,
102346,,,,385.9443750272636,,,,,48.795739702010486,
102348,,,1882.6543612535093,,,,,,769.2789210543061,
102350,,,,365.1211739693713,,,,,180.4869341255415,16.181955166443636
102352,,,,,,372.77469152860226,,,,
102354,,,,,,,,,,10.35380956992245
102356,,,413.7333237697738,413.82735714552643,,,,,,44.138380655168234
102358,405.33460822941163,72.21258056454097,,445.6935201821506,,406.14457488975705,,,236.6313676028008,
102360,432.9701632315073,76.8280996931133,,,,,,,,
102362,,827.3123868386189,2582.45135489633,,,,,232.03510988725458,,
102364,,,,,,,,312.8588515106555,,268.10412062730495
102366,,,,,,,,129.28878282897952,,154.2705940239494
102368,1698.2869851489095,,,,,,,617.3172274589448,,
102370,,,,,,,,968.1669914199905,,
102372,,,638.1235919007164,,,,,,,
102376,,,,,324.72667269414205,7174.830483786152,,,,
102378,,,3605.9331347266175,2997.1607291192877,468.1131066379661,,,,,1311.1113979338527
102380,1668.0209984151575,654.6201338700985,,,,,,,,1147.2195645132308
102382,,,828.9234000641728,707.4918133509021,,,,,246.80565801719115,456.9476635876597
102384,,,,,,,136.01586917310885,,,3280.6762161792362
102386,1952.4474038109365,907.102849449341,,,,,,1350.845928884508,,
102388,,,,765.0047576121545,,847.6904807230229,,513.1042917116583,,
102390,,,,,,2286.7568497941675,229.00915238911765,,,2001.3895073759604
102392,,,,,199.70564419748325,,,,,836.4130705703791
102394,,,,2215.394224258381,,2747.5729704064543,,1337.7591393659725,936.0253797644231,
102396,,,,,,,99.83542982936257,,401.2869201725633,
102398,,385.46530073568226,875.9402256300602,960.669248330674,,,,653.2520838565309,446.6868744546551,882.6795480494878
102400,828.3601642048735,,,1037.0410993474857,,,,710.3110898404703,485.2486745081716,
102402,,,,1016.970360275828,,,,,,
102404,,481.7856243568166,,,192.8954597480161,1100.1139453100182,,748.954097152243,573.518380496675,877.7035901252748
102406,,,974.7639110104329,,,,103.12596633965823,,,918.6158799758751
102408,908.5911387188211,,,,,,145.76767497798124,,,
102410,986.8023111307505,,,,,,165.5056305076936,798.9213585181552,,
102412,,,,,,,179.31503521082757,868.2342070976334,621.249824677403,1001.1856694477046
102414,,,1075.2262491714457,,246.92277409193863,1178.570947850493,,,,
102416,,,,1085.174830724729,273.69303886113846,,,900.9525305356842,,
102418,,,,,,1202.9230543438275,,,652.9587700782648,
102420,1007.3838341472919,,1102.9264263322586,1140.7391844053695,,,,,675.5865519332698,
102422,,517.0491343171259,,,,1237.8948439935145,,,706.0677016930681,
102424,,,,1159.7202710665458,,,244.04240243796704,,782.4192379218831,
102426,,,,,,,,,845.3797363752036,
102428,,,,,,,,,890.0877167637037,
102430,1075.9527511202584,563.759681157929,,1149.5239043891288,,,,,,
102432,,,,,,,,,2705.102513985034,2910.5513114022983
102434,,,,1214.9047843959765,,1235.8512797256346,,905.3255997774501,,
102436,,,1223.282666962766,1369.5628581910566,,,,956.4811618740207,1037.9524483583925,
102438,,,2999.886304273124,,,,1243.281644635038,,,
102440,,,1288.6563992673289,1411.519427306971,348.5532477167452,,,,,1160.01330044722
102442,,,3451.174192918136,3703.1696883545183,1160.9662072144897,,,,3125.8223311345505,
102444,1177.226844691333,,1509.619533118109,,,,,,1300.5004907741857,
102446,1178.2334750604973,,,,,1296.783577829083,453.0862913910113,,,
102448,,,,,,,,2725.0017380395702,,
102450,,,,,,,,,1284.946610449539,1189.2480161502851
102452,1194.6628476484457,,,1481.1181797045108,,,,,,
102454,,557.4702513338758,,,,,523.2007252596931,,1422.0672788948505,1250.9489516390122
102456,1225.8909140193941,582.9863226332639,1508.0606443275142,1600.6423663974954,,,,1145.7201703121448,,
102458,,,,1689.7778648260896,,1367.920610737327,,,,
102460,,1848.1125113384749,,4342.922078091007,,,,,,3475.0769392592265
102464,1286.1232424562822,711.4607546024198,,,,,,1258.9355436039757,1449.790995732869,1396.421877626013
102466,,,,,8501.402574219459,,8358.066848289838,,,
102468,1347.7662418738287,,,,,1460.4275405375483,966.8201214785631,,,
102470,,778.7845955656256,,,,,,,,
102472,,894.9020317752535,,,,,,1246.467727350127,,
102474,,,,1802.423543761405,,,1005.4506918003946,,,1475.3681544035144
102476,1360.111761212055,,,,,,,1302.683733129099,,
102478,,,1546.889275044393,,,1452.5831264925985,1049.960372466486,,1504.1800042250743,1591.465778366448
102480,,951.1157686394018,,,,1578.6625088976525,,,1535.7021128032354,
102482,,,,1899.5549618411087,,,,1452.0957349438531,,1602.4809413910386
102484,1397.9489605174708,933.1602152475468,,,,1618.9209962524542,,,,
102486,,,4063.1416296626257,,2629.7967990927714,,2890.2275482663867,,4089.136070812035,
102488,,,,,,1659.7238334533329,1192.5471250662074,1398.4755723015671,1682.857203386275,1635.7366091884808
102490,,2822.0986817310154,,5061.216169022398,2979.534956473498,,,3517.0247395527294,,
102492,3962.133996601583,2983.287627922905,4512.939077518241,,2891.370737138433,,3759.55805026088,,,4219.773929685319
102494,1498.99235602034,1261.0332352926152,1850.044410564317,2037.2852474080798,,,1359.7085371527899,,,1791.6488605759055
102496,,,,,1333.7128068947989,,1381.0475925941923,1627.559544607387,,
102498,,3495.371890566726,,,,4243.793965617505,,4061.499046304399,4672.438238870999,4873.968999516667
102500,1647.0968117470504,,,,1317.7217227398153,,1423.020124100945,,,
102502,,,5013.345767274164,,,4597.74897510521,3856.967889761684,,,
102504,,,2042.7919535511005,,,,,1680.7107332865753,,
102506,,,,,,1928.9575382872706,1620.703814414856,,,
102508,,,,2004.3406412544875,1283.7024671168497,,1685.0606455993875,,1787.4596483744426,
102510,1705.096592156721,1418.5563183367692,2060.0518395175827,,,,,1780.8335661254514,,
102512,1694.2962876256727,,,,1385.3699798917085,1944.0986537510807,1752.0166105443868,1764.1835016233495,,
102514,,,2040.775836964892,,,1970.659033430207,,,,1985.4475694937223
102516,,,2066.5406242363706,,,2001.0663333639657,,,,2010.0174962626177
102518,1797.4387711590907,,,,,,,1794.3870234049275,1812.9724832130714,2048.8076951800363
102520,1779.1401865201271,1495.3529393616748,,2037.367001654157,,2084.3233831894563,1738.1188552657236,,1807.5261839602542,2126.1513949251416
102522,1798.022289635398,1500.764861730542,,2159.6807697346517,1407.7995062611967,,,,,2228.169025448264
102524,,8039.15354730101,10565.013686465867,,,,8799.539841457925,,,10532.497161635101
102526,5047.879041375778,4893.00442916018,,,3955.2345607342063,,5132.418756201975,4417.248165090011,,
102528,5316.649251372598,,5957.915624346486,5687.1697613196975,4276.7297774650115,,5099.106930261947,5289.820992881984,,
102530,,,,11063.959280989537,,,10750.49408431547,,,
102532,,,,6476.799881671633,,,,,4938.4857594091445,
102534,,1862.639302702204,,2690.3445867164623,1697.2050563285472,,,,,
102536,2168.5397531825197,,,2704.0580243140853,1741.6376868398245,,2425.3240801669317,,,
102538,,,,,1864.0621537942752,,,,,
102540,,,2487.1278254617737,,,,,,,
102542,,4672.846504188798,,,4718.044938760401,,,,,
102544,,,,,9752.85539079832,10585.891265255284,11984.666791181828,,,
102546,5729.9511110844505,5268.781884478673,,7122.86606804954,,6308.97634362925,,5515.728427007258,,6043.000450445134
102548,,,,,,2427.464434761454,2717.7873076982587,2164.97147721076,,
102550,11015.974514696034,10338.776800721704,,,10620.990674975303,,,,,
102552,,6071.521852297335,,7319.757980103511,5956.143879474389,5989.76053472125,,,5060.522382428592,6459.921110175795
102554,,,,,6302.5970106794075,,,,5635.611955211369,7013.269150816058
102556,,,,,,,,,10919.720981766317,
102558,,6608.020443871026,,7533.767851202093,,,6829.927253530237,5755.719533113726,6431.119390292062,
102560,,,11888.76771309498,,,,13320.746342811157,11712.94315516486,,12874.843192591174
102562,6380.694267114605,6430.83245259233,,,,6669.885961852945,,6732.612279627047,6830.22505904302,
102564,6567.583864611364,6922.998330173497,7071.85538308063,,,,,6946.822980114049,,
102566,,,,,6881.320005588228,6755.991170675616,,7249.595914468025,6836.629155056024,
102568,13067.852326711974,,13570.826307554435,,12870.989983705913,13751.868681044407,,,,
102570,7194.314754812508,7297.311951896848,,,,,,7376.5965582665,,
102572,,,,,,,,,7192.31340387244,7522.902583833209
102574,,7556.718865636497,,,7376.171598639388,,,,7564.052599334337,
