BridgeID,12,13,14,15,16,17,18,19,20,21
101936,6962.17986073198,,,,,,,,6817.158355672938,6453.975796781763
101940,25976.178954521845,,22801.343802443178,,,,15959.312394569335,23795.767475723922,,25294.033431290005
101942,,8312.674021142846,9253.647163157555,10822.253427570422,8157.183065483056,10064.64335114841,,9598.63232590827,,
101944,,8270.20779629227,,10568.904734292853,,,6671.412799584998,,9899.763101514114,
101946,,,,,,25371.879300133758,,,,
101948,25700.81070716902,20569.190247880586,22843.1335272562,26899.83090397288,,25281.540374248623,16755.049914599153,24160.621506441184,25274.108112591293,
101950,,8352.020403000679,9272.566198294053,10692.315509882472,8125.601551781473,10273.448591998544,,9459.881760543354,,10207.506292605372
101952,,,23413.57892959033,26740.92331211523,20135.6803193846,,16220.355514227966,,24382.961947069678,25189.8331778707
101954,,,,,20053.177055286433,,16738.803604314442,,25092.01548689421,
101956,,21499.837577443825,,,19784.215616550264,,,,,
101958,95394.39582540545,,91596.40395583196,103937.5459300491,76068.50105111339,,66759.28876590748,,,
101960,,,,26902.46101807693,,,,,24827.139502424383,
101962,,8455.1951270085,9451.479511333742,,8438.360948373696,,6940.852347819758,,,10198.127770713623
101964,25506.62546652365,21837.039182867327,23074.28929609235,26859.175825142618,,25953.304807562537,17092.904184979827,,,
101966,25938.646063856366,,,26830.56735236505,,26325.2375419915,17584.20942613859,24032.861464710557,,25620.09445044801
101968,,,,,,47210.241862831324,32106.965063164364,,,46186.66888417683
101970,25601.785212181414,,23713.70849807739,,,,,,,25305.78076324085
101972,,,24443.765577377148,,20310.98797229493,,,,25709.430389944966,25700.256209104686
101974,25462.91623038558,21352.8010623326,23966.84214842057,,,,17772.958424893655,23986.6764647625,24881.318237244523,25660.89768083117
101976,9992.266931747354,,,10940.312323526865,8213.800223091084,10473.35035425629,,,10187.81472274151,10445.745879133436
101978,,,,49782.19275998531,37894.74784051626,,,44301.88146806029,,
101980,10334.860811964149,8617.176844561965,,,8304.029976349864,,7321.318962748274,,10104.314022769962,10430.53735549591
101982,,,,,,10543.222947672326,,,,
101984,,8566.621928724291,9336.425792688231,,,10569.053693627191,7322.027187651827,,10188.57986003869,10433.467726242128
101986,,21739.44582305693,24871.295087004273,27213.41515066272,20443.74850902911,,18309.30310007858,,,26696.56976122754
101988,10213.464075352964,8465.814299265736,,11003.248061410686,,,,9771.252711715908,10183.437356371345,
101990,,,,11199.408187199702,,,,,,
101992,10431.063050744177,8628.835876945766,,,,10504.543636541026,,,,
101994,,,,,,26659.04400394143,,24496.71542856715,25343.190479034052,
101996,47258.11561034895,39415.67953877212,,,,48204.464406738625,32660.56375143868,,,48751.93960543308
101998,10677.131483657446,,,,8407.480345498969,10655.141634042033,,,,10702.663855508454
102000,26647.034260239852,22385.376820873196,24160.08285739758,,21062.908667949592,26769.087124937494,,,26000.096475917417,27064.29711245688
102002,,22138.41123927301,24393.335571380598,28308.46453746387,21109.022489956646,26704.80637269189,,24052.58591405238,,
102004,10618.810800744095,8815.843699656514,,,,,7414.047333839017,,,
102006,,22953.254388394635,24127.320686640447,28070.09249049539,21247.373362985014,27511.225453664614,18195.126850214052,,,
102008,26318.55780394528,,24698.199923624834,,22586.29471237274,,18225.780855313445,,,
102010,,,,27701.99153354241,21707.361317656912,,,24297.25040335442,25587.942729198156,
102012,,22863.781418713414,,,22196.245857209782,26964.660968301432,,,,
102014,10539.385846395435,,,,8620.097577483493,10642.858935330773,,,,10936.746270364878
102016,10782.874444844467,9008.506096653904,9853.136944507183,,,,7448.5000541805,,,
102020,,,,11185.295619545297,8901.754512254342,,7365.457973127913,,10177.962449434803,10970.998784968127
102022,10556.204096391248,,,11151.644615369587,,,,,10300.098401644645,10941.070664813265
102024,,22740.398911829983,,,22048.198705572722,,19232.542104549317,,,26999.346484673988
102026,10642.511201869442,,,,8869.5219857222,10818.658500664387,,,,10913.377304366442
102028,,9031.933866987072,,,,10816.682198556731,,9690.859523926456,,10592.405215288289
102030,10609.481488972671,,9813.394156917091,,,,,9831.984345515051,,
102032,10742.280514619142,8979.791829185175,,,8639.226364943721,,7646.305721630533,,10346.549169750653,
102034,,9061.002080106364,9795.189741647768,,,,,,,
102036,,8976.363189138605,9880.732372881474,11296.668417408408,9021.730259321153,10861.711376757896,7653.610197974165,9812.643715098597,,10803.190734514
102038,,,,11183.574535809736,,,,,,
102040,,22270.911569235235,,,22070.33749362414,,,24499.242663237528,,
102042,10794.046164251831,8974.73573721292,,,,11093.439467898654,,,10395.501681984302,10918.244981455871
102044,,,,,8941.220168620475,10922.253624368586,,9890.472473306158,,
102046,,,9688.275675558958,,8884.406958437705,11088.76251503727,,9852.947562488778,,10913.212734785386
102048,10553.283567356066,,9776.977278906277,,8821.246909463252,10964.60782396464,,,,
102050,,9058.903300985137,,,,,,,,11051.540924248638
102052,,,,,,,7585.728492250585,,10380.274984647185,
102054,26887.78763892316,,,,,,19279.338613399384,25203.953940384996,,
102056,,,9835.488545781349,,9082.034596098587,10871.665350409256,,,10311.19638017759,10958.379259852145
102058,10835.73229636638,9125.641308273483,,,8881.117257531574,10929.042689783793,7679.235405585888,,,
102060,10941.374661156724,8982.940761758724,9828.709717323505,,8888.083981473046,,7681.646547288413,,10418.45245880964,
102062,,,9782.441812772377,,9003.989516756557,,7781.268289510851,,,10987.238220101937
102066,,,,,,10861.594075411935,7875.992275392386,9924.808559833913,,11088.512824388481
102068,,,,,8984.073561972029,10844.751151686705,,,,11163.999832883765
102070,,,,11265.720574582712,9000.239112499406,,,,,
102072,10995.475119315692,,,11221.436910238592,,,,,10361.311624172726,11224.218855698602
102074,,,9917.23646819047,11363.857929184045,8946.816010111303,10908.674223179554,,9862.58442070608,10394.556235480191,
102076,,9085.96929396339,,,,,,9949.041924230329,,11130.025079771662
102078,,,,,,10992.868796255383,,,,
102080,,9223.526262834588,,11398.985825130623,,10949.035529076085,7865.294872411254,,10411.872253831547,
102082,,,,,,10959.261050820582,7870.41455059583,,,
102084,,8972.59356494727,,,8984.914505271665,11014.593668573272,7859.63768345937,,,10986.871672727106
102086,,,,,8947.355230567508,10930.095582012247,,9759.068234800476,,11003.462202055942
102088,,9054.21409215639,,,,,7983.722777064558,9676.380278383182,10359.181871435332,11156.033620781618
102090,,,,,,49558.97786549162,36497.22604642968,,,
102092,10689.228076596557,,9971.06113900059,,,11015.370313700258,,,10533.712846674953,
102096,,9139.032495505473,,,8984.525443040358,11112.432229266797,,9881.509745568437,,
102098,10845.358200730305,,,,8885.24509766573,11158.197327508355,7968.2303386217645,,,
102100,10846.259842546251,,,,,,8003.486842732805,9765.724554077382,,
102102,27720.36416049009,22846.626929549057,,,,,,,,
102104,,9291.32262867481,9834.396054521636,11286.984489269058,8892.310432503153,,,,,11031.37855308332
102106,,,,,9128.588966047259,11066.52204121488,7997.754127504903,9828.741167624281,,
102108,,,,,,,,9809.107259273647,10449.755618398456,
102110,10895.119332536864,9420.962566788528,,,,,,,,10950.305009062158
102112,11055.869734473623,,,11364.411054992172,,,,10013.958057336426,,
102114,,,,11243.94497192083,8964.184192568942,,7931.837057990155,,,11145.994069411718
102116,,,,11226.2877575582,,,7947.070498043211,9845.427901870555,10541.508889260014,10940.808654305883
102118,,9240.906121758673,,11363.091532484406,,11218.522054945548,,9792.372979164866,,
102122,,91795.84035514026,98774.5928069081,,,,,95641.85286183257,101202.67275510661,
102124,,,25731.07534589803,,22924.42095284329,,19892.481499870482,25347.075964676067,,
102126,27215.62460755838,,25822.152791293363,,22367.99057816392,28378.986666911685,,,26690.223768964286,27512.789952877753
102128,11012.846124562417,9684.110156209874,10195.45471906191,11434.180658324278,9125.400898404978,,8119.286533009059,,10489.625868164667,11068.572946326576
102130,10979.876792785484,,,,,,,,10690.025770235823,
102134,,9648.78710309228,,,9145.75434439292,,8036.257038628866,,,
102136,,,,,,,20577.944980128064,,26954.06501673036,
102138,,9651.12758577862,,,,,8318.05575413301,,,
102140,,9672.811467793674,10347.275420449929,,9089.770932498554,11319.031268276494,,,10875.292895399802,11089.292224645242
102142,,,,,,,8286.043067867393,,,
102144,,,,,9140.62296057435,,8165.232315218571,,,
102146,,24506.521231615538,,29571.947676446413,,,21014.214296142065,,27009.550136941736,
102148,,,,,,11398.286529614184,8340.719855112713,,,
102150,,9653.443095045071,10363.236871391144,11398.982753406306,9150.000059186366,11388.866776812705,,10277.663751687638,,
102152,11048.627773339438,,,,,,,,10794.08827366908,
102154,,,,,,,8362.63813176403,10043.471481090539,10886.87355978892,10907.775750006214
102156,27697.956636167364,,,,,,,25971.824961941482,,
102158,,9676.060942594884,10346.25107366708,,,11369.269036686515,,,10818.206230330643,
102160,11090.5121160605,,,11444.267492937763,,,,10242.920111646594,10956.453821674118,11246.401415399474
102162,,,,,,,37640.818041623126,,,
102164,,9669.57382017208,,11539.69233233269,9314.810400418273,,,,,
102166,11038.130148776909,,,11609.234206562434,,,,,,
102168,,,,,,,20977.54990689768,25956.43602278172,,
102170,,,,,22480.41013417365,,21858.84935062672,25653.60899293408,,
102172,,9514.900059115673,,,,,8635.712131691174,,10868.485269912733,
102174,,24293.793365695627,,29041.60614220793,23171.988185919152,,,25533.339674518687,,
102176,11054.115695041684,,,,9186.309694947384,,8702.081637755415,10386.147019580807,11007.57096062776,11194.281750529943
102178,11012.49199965916,,10324.855278151443,11493.387716609543,9326.844660582317,,8584.090764057104,,,
102180,11132.010895920726,,,,9432.490459267356,,,,,
102182,,9661.321144651583,10449.006710644095,,,,,,,
102184,,,,,,,,,10893.819084907562,
102186,,,,,9393.209280536108,,,,,11250.055423710419
102188,27754.50921967204,,26173.01790932276,,23716.122948544642,,,26339.101942594705,,27762.269470684576
102190,11117.483616772017,9598.579174173292,,,,11369.91406189472,,,11020.560454393704,
102192,11229.55422811216,9600.662744901083,,,,,,,,11208.845169102013
102194,,9817.204577611827,10611.60572766631,11699.20060820709,9432.503697634911,,8469.010624459257,,,
102196,,9823.819781569351,10586.434466444472,,,11484.044773649452,8458.077714552926,,,11294.36199316326
102198,28468.03509342063,,,,,,,,,28213.711250817156
102200,,9734.741541739473,,11726.892561208371,9509.309478057045,11657.418098871607,,10444.878390782706,,
102202,28814.318804593473,24579.57513580617,26633.867922269983,,,,,,,
102204,11328.4790840869,,10463.045018814431,,,,,,10989.557983996456,
102206,,,10442.773040295213,,,,8671.516856543074,10368.462228832583,,11255.012678351206
102208,,9910.142699615402,,,,,,10502.978077145026,,
102210,11303.484078814383,9779.324649150767,,,,11661.709313525602,8688.742056690557,10668.313138212467,,
102212,11369.394686459516,,,,,11480.668080430405,,10391.220887739635,10955.508652512091,11261.074616997561
102214,28876.336281742962,25105.56868462031,,,,,,,,
102216,,9943.798111589465,10417.746265523563,,,,,,,
102218,,24843.143463359433,27046.620650921974,,,29228.04478550288,,26168.585337269684,,
102220,,,,,,,8716.463131811684,,,
102222,11388.138279997469,,,,9446.068696811928,,,,10851.86037561022,
102224,11548.656953091107,10126.811353453495,,11706.257660562882,9428.107317272397,11518.859866444262,,,,11350.072878308261
102226,,10031.164976901577,,,9592.730512098295,11783.000146231952,8730.332316378976,,11054.526504254949,
102228,11591.750737424974,10117.362279987032,,11753.858888870742,,,,,10902.361494659548,
102230,,10130.671203099675,,11586.310451943706,,,8837.251522680483,10385.75780157351,11035.837768262894,11375.593259033982
102232,,10083.965264721719,10657.161516715832,,,11780.65824509378,8869.95350714174,,11309.171874295604,
102234,,46171.615970023675,48905.739900308225,,,,40335.08884552951,48054.85946465825,51006.89211871476,
102236,,26489.728783321785,,,24391.66425012791,30236.088424080586,,,28823.954293664436,
102238,11636.83987845801,,,,9700.832743779672,,,,,
102240,11629.09191794112,10206.745461231956,,,,,8817.810605826044,10448.680519591342,,
102242,11365.509722345372,,,,9711.030352358843,11734.176390237491,,,,
102244,,10342.91539380185,,,,11868.863538970727,8792.349523558834,10493.3074645681,,
102246,,,10849.535572719686,11615.242772246598,,,8883.90609610792,10603.09657379742,11138.650004146068,
102248,11568.139343843728,10315.878720682127,,11518.765988028354,,11898.205828485532,,10539.850269482722,11232.637105797303,
102250,11531.262927573702,,,,,,,,,
102252,,,,,,,,10596.38054853701,11365.679793629084,
102254,29307.20510047145,,,,24184.950612318793,29489.78030182433,,,28882.0306607342,
102256,,,,,,,,,11294.581658089544,
102258,11589.601426974566,10334.367282748139,10713.309347820637,,,11970.282310232464,,,,11464.5861946386
102260,,,,11608.336183151627,,,8838.844216165873,10457.40881618082,,
102262,,,10745.411371722183,,,12086.03553322792,,10598.973023381388,,
102264,,10466.452423949886,10582.570720889207,11723.326274986519,,12128.17866800692,,10704.110391402794,,11334.966920339022
102266,11817.383886375292,,,11807.561566601831,,,,,11279.658563299396,11279.337009903444
102268,11578.48160196292,,,,9834.128242336075,,8972.311149812123,,,
102270,,,10792.113793462264,,,11983.951139383878,8783.63342342506,,,
102272,,10357.14195083722,,11873.199841341053,,,8830.390839338177,10467.520102923037,,11504.677154030527
102274,,,,,9822.044482264153,,,10591.464057869924,,
102276,,,,,,11993.835779953892,,10744.91666252064,,
102278,11575.368949878242,10295.828806918382,,,,,,,,
102280,,,10880.101414910903,11789.55132401386,,,,,11324.356239406088,
102282,,10241.719145181074,10987.805264839031,,,11915.468518179292,8952.169129571117,10725.020488456928,11427.095094522554,11245.299280467596
102284,,10514.871614517533,,,9819.177209082298,12023.158171730822,8908.5142039532,,,11378.231627447072
102286,,,27814.95913240419,29480.98518595012,,,,,,
102288,,,11006.486640046534,,,,,10867.435835921291,11260.710824864389,
102290,11654.116036494534,,,11912.403079729922,,,8912.496926380292,10816.247951715755,,
102292,,,,11805.919657234168,,,,,,
102294,,,,11805.308858827413,,11966.34854799403,,10854.039755680556,,11276.666611249037
102296,,,10946.087714401832,,,,8920.609433619475,,,11420.705144968944
102298,,10469.78792331991,,,,,9043.1599153452,,11380.802981044255,
102300,,,,,,,,11024.932795374749,11461.075003302103,11443.445838770485
102302,11719.85777048251,,,,,11962.190157441863,,,,
102304,,,,,,,,10856.017542478892,,
102306,,,11061.944664814635,,10004.824893739406,,8873.391465674087,10835.745198450919,,11387.5810907604
102308,,,11092.332105784983,11868.509363893083,,,9048.427953420967,,,11253.961336908458
102310,11769.66289604155,10497.36881824098,10909.558879700942,,,,,,11382.114300576948,11139.961126425223
102312,,,,,,11935.376308934518,8927.966134665012,10986.449500709828,,11461.483057277217
102314,,10565.42479937232,,11871.351499320806,,,,,,
102316,,,,,,,9181.53588605241,,,11281.26780698037
102318,,26502.965397043205,27778.412904642082,,25193.093501675226,31148.891879676314,23112.780633486484,,28674.662689717155,29002.518879195362
102320,,47483.47591141035,,,,,42497.75529438148,,52245.94555035424,52458.50919463271
102322,,10732.602096235323,,11872.228092214502,,12069.50216611383,9235.64093810321,10813.663732254,,
102324,,10614.137351900634,,11985.010291975286,,12073.645724050471,9464.975342595959,,,
102326,,10675.588178832457,11125.783753490236,12023.284440952237,,,9255.80263980094,10836.485487941478,11595.502723252222,
102328,29153.005735848357,27058.592669135232,28547.540216184498,,24997.463862808196,30468.383653373534,,,29087.02160523109,
102330,29252.827710727055,,27607.66076439016,,24926.32112552857,,23785.07516063814,27067.655562627675,,
102332,,27061.630403446685,,29741.515757189707,,,,,,29202.905642811995
102334,,,11257.26845792566,12114.46481302363,,12004.59429485127,,,,
102336,,,,,26088.49919537001,,23847.08352235951,,,
102338,,10861.900787643268,,,9922.4563373567,12105.151100891704,9751.257184333803,,11468.210759478716,
102340,,,11227.39473539555,11984.84823575837,,12218.445691281871,,,,
102342,,,,,,,9572.853595397677,,,11755.007299351615
102344,11920.184666148625,,,,9962.9620595543,,,,,
102346,,,,12188.045332362106,,,,10871.746887483985,11558.51430021699,
102348,,,51772.246284237066,,45928.2904539188,55441.80343734541,43917.489089611045,,52746.22709216584,53070.64344595799
102350,,,11275.558435898292,12085.139410315847,9979.977537669603,,,10894.71876235078,11777.613286047083,11796.741868386405
102352,,,,,,12306.737039944728,,10872.48243749747,,
102354,,,,,,,,10771.723753818269,,11922.390084103663
102356,,,11350.992764727032,12215.801299106573,,,,,,12000.242688897517
102358,11929.379825669537,10747.333045716823,,12029.116507524,,12313.468780108216,,,11687.103599626698,
102360,11894.748065256108,10823.335675533648,,12130.155308998972,,,9733.602353719332,,,11857.018387273056
102362,,49159.54066471038,51905.73740697167,,,,,49622.69163986063,,
102364,,,,,24884.975328052915,,,28430.35369164663,,29665.23047344978
102366,11971.511799703609,,,,10210.6774907204,,9602.282972571667,11198.124395700814,,11806.255165874269
102368,29846.70628512333,,,,26026.675261134707,,23889.09413475823,29034.664260590467,,
102370,,27806.11128062167,,,26627.48878254314,,24778.225497359737,28145.652395228415,,
102372,,10959.73512503503,11258.786250352534,,10195.663159136522,,,,,
102376,,,,,98333.9084750492,116989.8154609681,,,,
102378,,,53021.70829078426,55292.62357985128,47732.67423225442,,,,,53795.96355422679
102380,30573.64318443181,28082.675604622385,,,,,,,,30411.51077197478
102382,,,11629.807483483542,12399.010909541268,,,,,11637.982737882818,11943.348627810983
102384,,,,,,,45107.24679789408,,,54690.4280773259
102386,30013.52464853611,27522.09277458156,,,,,,28326.94212882701,,
102388,,11061.82891674564,,12308.433602750174,,12690.024061861426,,11321.049335674808,,12080.754481844484
102390,,,28924.648303854603,,26432.91028562677,31210.97860704747,25080.618827492443,,,31119.42405960415
102392,,,,,10357.40743908086,,,,,12006.973689082139
102394,,,,31861.2820807595,,31381.716606907696,,27948.50399454319,29385.086967915067,
102396,,,,,,,9990.97441991822,,11842.26670647891,
102398,,11068.948594133788,11629.401840764853,12533.820539984155,,,,11342.719544080937,11900.2148550792,12141.20299873778
102400,12017.738369075008,,,12308.57995674331,,,,11469.225370918002,11694.341294811496,
102402,,,,12564.708172559389,,12606.094073313914,,,,
102404,,11258.611456866549,,,10353.367991663497,12692.80292412573,,11519.357330556339,11781.080681430021,12239.830675011082
102406,,,11602.939986469404,12434.96757586015,,,10108.18018170838,,,12320.704625372831
102408,12056.056686385653,,,,,,10157.60220061166,,,
102410,12072.010158815809,,,12773.36371984458,,,10205.158762611944,11547.850741270817,,
102412,,11211.760132481206,,,,,10104.820832204328,11413.104803071477,11840.259721139135,12269.372774608311
102414,,,11603.20601150071,12588.008337365893,10609.757896811667,12620.221338639247,,11509.933004062003,,
102416,,,,12656.19801047399,10489.390030602279,,10311.266988432604,11445.744877785417,,12230.562730308677
102418,,,,,,12648.209786436639,,,11977.54662375941,
102420,12229.85861100222,,11671.407296828722,12553.048389833972,,,,,12061.203237735852,
102422,,11173.119445900207,,,,12709.323390317788,,11605.168040737588,12135.88743253189,
102424,,,,12539.989904836648,10445.315774015718,,10364.477206643916,11411.633677006575,12188.410604718776,
102426,,,,,,,,,12055.873296764985,
102428,,,,,,,,,12134.336718715951,
102430,12245.128680233265,11168.5080572623,11411.865418981806,12714.879633578501,,,,,,
102432,,,29413.19162354722,,,,25802.2049507538,,30537.36599795716,30523.500009645344
102434,,,,12630.211586805635,,12626.532936588832,,11645.670460954785,,
102436,,,11718.47472939494,12641.028986815452,,12545.834701146543,,11569.96741128437,12042.989781412594,
102438,,,29529.545379866962,,,,25920.153315004503,,,
102440,,,11846.660879427465,12686.63417062196,10542.436661851083,,,,,12334.117201807785
102442,,,29478.277099915653,32084.90040710606,26097.90758454384,,,,30268.422433163134,
102444,12214.492907001442,,11854.886467963503,12702.591864676508,,,,,12298.525248415375,
102446,12162.704828094613,,,,10602.693641144146,12669.796525233676,10376.031352850998,,12371.321696785297,
102448,,,,,,,,29085.952499564515,,
102450,,,,,,,,,12270.7164510188,12154.475029650666
102452,12122.000972029364,,,12652.326091702636,10625.885231461705,,,11644.932997571635,,12278.578235245272
102454,,11104.374144293448,,,10501.062213971862,,10477.050065797854,,12336.673222964126,12303.15512992776
102456,12216.913516397204,11227.303670882668,11950.414409195108,12870.852491368243,,,,11722.095143166736,12317.752286375338,12323.922811932038
102458,,,,12615.461874685649,,12765.179540963087,,,,
102460,30150.32053922725,28338.7791854076,,31691.778861929386,,,,,,31567.190160977683
102464,12270.64712391729,11168.460499127033,,,,,,11723.03481066636,12563.462048687452,12424.765390559225
102466,,,,,102900.63543310773,,101667.79941217518,,,
102468,12328.416906045511,,,,,12642.093129522378,10722.412390778341,,,
102470,,11279.651885638004,,,,,,,,
102472,,11480.150245616021,,,,,,11779.773026332376,,
102474,,,,12773.828538455944,,,10792.83926271459,,,12433.057322760591
102476,12251.652134383365,,,,,,,11816.785808702485,,
102478,,11374.924953961417,11883.846044371565,,,12749.29738599243,11032.306043228322,,12297.517313797736,12425.853024688911
102480,,11356.021635955813,,,,13049.624345280008,,,12308.119740327564,
102482,,,,12859.170424741356,,,,11789.418161753138,,12332.983113668672
102484,12257.317855477351,11380.699599552378,,,,13050.260250615871,,11851.21097495996,12356.141662884704,
102486,,,29795.26275747111,,27071.807389039433,,27729.21428401282,,30757.111833563784,
102488,,,,12828.128162797302,,12786.529486003763,10873.922930772504,11932.971651817015,12574.38617222024,12329.10021637673
102490,,29223.79084750133,,32664.46141198853,27571.514701974524,,,29822.87373684806,,
102492,31502.588765294797,28816.648994892064,29756.513004707453,,28159.803810716425,,27474.995693304,,,31840.108733889592
102494,12410.603276429962,11491.217200673002,11963.286164348978,13018.411566814626,,,11050.265914550786,,,12630.405154146003
102496,,,,,10928.747674119712,,11155.992718150852,11789.738600849338,,
102498,,29006.435456163796,,,,33035.324312070756,,29829.459153674292,30833.277544391705,31542.207614674175
102500,12444.797811632798,,,,11089.47732066489,,11151.100335683346,,,
102502,,,30787.87203994771,,,31697.9007931042,28513.0072819577,,,
102504,,,12167.277654072854,,,,11466.837441965674,11953.525746211282,,
102506,,,,,,13006.226811477989,11418.67098052172,,,
102508,,,,12872.408243068188,11167.326280029452,,11513.483916524761,,12314.219433576307,
102510,12490.87323225779,11666.033713255008,11802.110358709806,,,,,12033.782913304492,,12628.74661388816
102512,12490.445329809154,,,,11002.578590892348,13038.195550032968,11520.362181774668,12057.74054047731,,
102514,,,12064.84680466873,,,12994.25295326176,,,,12669.635038632352
102516,,,12077.500694425844,,,13165.604089933784,,,,12678.292196673854
102518,12556.244949900321,,,,,,,12219.957583498875,12641.603430941632,12731.262339974703
102520,12628.484977953767,11709.24310716067,,12838.682488187997,,13070.304347005731,11517.272560972433,,12589.27807901681,12768.039019316002
102522,12579.427965537712,11740.615046511539,,13075.458150677443,11272.80737726128,13197.395342570398,,,,12789.911977966261
102524,,53650.182651744144,54885.231980128156,,,,52275.30033090883,,,58000.77984626087
102526,31112.822399477493,29669.052512305527,,,28568.287514407366,,29441.19467076479,30056.34089983273,,32413.0007485722
102528,31214.28918642636,,30605.031543106878,33066.35374705404,28128.48344923142,,30265.129628533326,30489.809603593523,,
102530,,,,58964.75801754242,,,54217.833799761815,,,
102532,,,,33732.07754006511,,,,,31912.901751449688,
102534,12586.922593945857,12073.137625602392,12319.251675097543,13133.361741614703,11243.304179072024,,,,,
102536,12639.76084580366,,,13432.062316634509,11357.153202010428,,12206.366474601879,12220.904705869872,,
102538,,,12164.714667808052,,11324.218244976335,,,,,
102540,,,12328.777895394089,,,,,,,
102542,,30954.68359196775,30744.00086426349,,28524.632798407274,,,,,
102544,,54748.645037026225,,,52412.29551381987,60483.240917692296,56555.49504572062,,,
102546,32157.296332544152,30099.052423694917,,33240.86708994745,,33944.90527098291,,30893.173050335725,,32179.96715521451
102548,,,,,,13543.24769569438,12489.654296179946,12172.896640675368,,
102550,58115.87835650277,55499.93006661308,,,53654.46289869733,,,,,
102552,,31236.133030326495,,34386.56957021709,30009.422733884658,33341.076415448995,31097.742625907984,,31853.16649119214,32794.032353732684
102554,32383.09999414846,,,,30269.636732902523,,,,31368.433933734,33197.45609420964
102556,,,56544.23597464579,,55569.35396370843,,,,57359.15012425767,
102558,,31365.339479652015,,33572.93911830516,,,32538.572564519054,30035.84925931442,32102.31615373371,
102560,,,56645.651316672855,,56452.19690404307,,58334.03058938242,56808.65517670901,58314.2972960752,60164.68608543284
102562,32736.849843830347,31508.33378077965,,,,33736.96599314679,,30951.790380561248,32055.427949337838,
102564,32489.395420864847,31383.056680538368,31835.73864469319,,,,,31614.338880011735,,
102566,,,,33907.550059022586,32252.301712500943,33490.27654583499,,32240.789445074344,32734.684825597837,
102568,59933.592342272124,,58041.29087307381,61179.451718963865,58005.727760881804,61344.86475081114,,58988.79413917043,,
102570,34026.452656661866,32399.036609018658,,,,,,33197.67194834979,,
102572,,,32311.857876648748,,,,,,33434.78149535775,33202.706706359175
102574,,32144.018622993408,,,32090.267266692666,,,,34031.780344937826,
102576,333.220965482343,,,694.4287218192559,,,,,,
