101318,,,,17225.681450914424,12951.472350934986,16226.862308643562,12231.047749788524,16160.099132892983,,
101320,,,,9365.699270053092,,,6591.794098150662,9223.041179002876,,
101322,,,,3727.498159908902,,3506.6676410027744,2717.1895379452935,3526.8229706760617,3404.7663458948937,
101324,8341.675151346959,9938.613533706153,8799.427086135038,9089.287086453616,,9073.453554200454,,8634.34278249093,8568.958588639185,9082.670431512563
101326,,,8664.547931375879,,,8576.663933888705,,,8619.745018297728,9167.359835783755
101328,3168.6765807979273,,,,2925.1978391986504,3529.4820123506443,2690.9565559590337,,3314.920295925314,
101330,,,9188.21610292556,,,,6902.286694768697,,8364.893493095982,
101332,8098.350291659989,,,9096.866355536622,7481.4880660575745,8955.443206038532,6692.344283562774,,8405.20125250208,
101334,3122.162290883269,3898.739596169773,,3633.471577087565,,,2669.365784572302,3574.0698223614063,3307.3546829995166,
101336,,,,,,3460.8523672949377,2630.005983657469,3520.799843743768,3367.1355540561276,
101338,,,9078.070341598348,8989.681120131065,,,6674.63936377127,9142.694110964943,8411.204670834626,9098.996437529951
101340,7565.303178702118,,,8639.569239244634,7127.322042050621,,6788.715365539118,9010.98855749918,,9353.755622307897
101342,3086.9319840559997,,,3561.7404016906357,,,,,3280.9520614158837,
101344,13892.209391909759,17616.025738067394,,16145.477377452218,13179.722808094908,,11695.358438831487,,14498.858777006904,
101346,7700.337004304676,,,,,,,,8278.27216458441,
101348,8041.031353324762,9337.08903387781,,,,8623.499431651258,,8441.465662471323,,8737.683044799636
101350,3096.3903460821753,,,,,,,,,
101352,2992.059088937138,,3509.3150839095656,,,3373.3292438695307,2509.4742441472968,,3208.5076111041,3539.7771362409017
101354,,,3466.2536136861518,,2797.548670096138,,,,,3508.8931567371624
101356,3032.7703843704276,3683.194505693604,3632.5537158260236,3511.874402652057,,3347.309466838366,,,,3602.645721454948
101358,2889.3131507138824,3674.708359430469,,3562.2645011118702,,,2486.5260977366725,3459.666840203579,,
101363,3996.546727340288,3981.4423116904036,,4146.450395603163,,,,,,
101365,,,16350.681600702037,16237.826336093978,16289.376615840813,,15952.11746352011,,16204.922544594097,
101369,15393.317676362922,15611.207434262793,16039.748236152269,15225.251378304076,15641.711473976724,15137.362988622128,,15442.629036498689,15042.280843675399,
101371,,15880.767577084149,,15036.82212797373,,15228.78914932861,,15297.6501617798,,
101373,15351.021841865904,,,,15642.90807047876,,,15528.079621009625,,15417.421408548671
101375,,71583.92121005965,,69052.62528084018,71276.40459878217,,,69413.74318934896,67316.03480602456,
101377,15206.40494956617,,15789.575133523962,,15842.555553049813,,15160.126330843772,15456.308337244955,14899.937910523291,15600.53727440831
101379,,,15903.368106893704,,,,,,,15541.969339371342
101381,38872.436392632284,,,,39532.32921478357,38569.172437449226,38531.92335972369,,,39551.542988737085
101383,,16006.829805606776,15924.694587230073,15276.961069468278,,,15368.333849411949,,15130.71309734114,15449.536446869375
101385,15516.475464597963,,16006.451089455895,,,15302.987596503952,,,15068.097292371454,15880.48538294399
101387,15398.217467229497,,,,,,15289.422594469715,,15306.009138168567,15657.823198510561
101389,,,,,15901.772723991191,,,15558.527445995398,,
101391,,,,,40246.287117374806,38288.091022352346,38379.03873830361,,37307.89619857577,
101393,,15867.030260810818,16078.663855504901,15290.601680331843,16045.307525405766,,15411.796837252135,15736.27758435829,,
101395,15305.760727705012,,16044.272033117448,15193.304957745933,,15458.041966081062,,15740.431729356427,15108.770218700876,15835.499494602527
101397,,,,,,,15624.385520849557,15729.532010670124,15248.793101454059,
101399,15403.304265321422,,,,16049.403868490128,,,,,
101401,,,,15257.187638216254,,15440.670613500459,,15841.895487778249,,15835.939765219897
101403,,15951.476112322376,16113.692487644725,,,,,,15377.426982306564,15908.319284672985
101405,,,,,,15416.704136350656,,,,
101407,,15863.819876206615,,,,,,,,15823.036526542439
101409,,,,15283.45760362667,,15506.102509291683,15468.80398819543,15837.680598486178,,
101411,,39402.48351196788,,,,,40048.482515708005,40679.72731502855,38877.48145944292,
101413,,,,38504.29389575779,,,38521.25475621026,,38152.48622952766,
101415,,16294.465187114505,,15440.230960351455,,,,,,
101417,15686.908823556194,15912.607731765,16146.868153447254,,16114.54587518523,15314.578125629041,,,,
101419,,,,,,,,15897.792146182732,15518.41023467481,15767.819850542817
101421,,41077.10491787493,39986.20658172422,,,38982.08398155784,,,39397.962734659995,
101423,,,,15607.534958281452,,,15677.326695101774,15992.801384948158,,
101425,15582.399892425523,16237.343752010831,16160.356511081625,15512.285275077274,16043.686298420562,15512.445373150555,15753.486339275338,16062.506156094214,15586.242005377,
101427,,16203.08326076271,16137.004105855876,,16071.94300940204,15619.914503787648,,16053.914590279499,,
101429,15480.508923182733,,,15495.590168830786,,15728.375549933991,15762.212033640635,,,15905.437718191552
101431,15447.37789867817,16387.281711430278,,,,15665.271404689045,15683.751118995096,16108.355447084723,,
101433,,,16126.563493939804,15546.14205000708,,15779.41747882264,15831.020119611881,,15624.66293290363,
101435,15692.306177034661,16373.02790286732,,,,,,16089.567303242957,,15785.062785737657
101437,39933.767485156495,,,39441.145448201474,39675.761478940054,,,40294.76007293831,,40472.252593375066
101439,,,16112.946378403627,15770.689299963538,,,,,,16042.485627143906
101441,,,,15583.083636608751,,,,,,16006.251996614441
101443,3511.8525023756674,,,,,,,,,
101448,,27736.887156737514,23563.482683293525,,28152.64740664045,25055.952018880645,23216.662311442178,,23319.804275894796,25098.644473037923
101450,8969.877539213197,,9381.009225826998,9665.582665929182,11123.747163190703,9852.502935163444,8895.855185327382,9732.238681534807,9534.362975274715,10020.66118928423
101452,8868.167369667759,,9566.001764636394,,,10026.37614205947,,,,
101454,8789.612228319413,10923.119833458037,,,,,8886.767172015401,9720.211579777415,,
101456,,10798.388403913883,,9569.819086567948,11022.454877697386,,8887.875990633971,9779.321392276357,9461.444166070893,9929.146747394847
101458,8812.047077675948,,,,,,,9657.183294345505,,9926.82067608321
101462,61515.5580678442,,,64265.87781527156,65895.91561911265,,,,63130.92969405222,
101464,24415.55429983777,,,25340.8151433694,,,,25222.696321332976,,
101466,,,25756.60425021204,25489.824010859043,26144.751945464053,,,25061.11235161849,24698.04283713461,
101468,24164.021148840166,,25599.504561880436,25456.316847920847,26090.065602897226,,24601.48971710069,,,
101470,24281.705627516203,26690.12632741578,,25391.660855533028,,,,25321.440737785517,,
101472,24115.446866411952,,,25310.264973453133,25891.239540137736,,,25289.48980875262,,25662.152247903883
101474,,,,,25614.196824992367,26053.39582203827,,25197.178089429213,24849.284377973945,25808.136050744713
101476,,,,,,26286.480145041965,24626.718384349424,,,
101478,,,,25171.414967905348,,,24576.742809511008,,,
101480,,,25714.530191245736,25195.63301774259,25845.453526001253,,,25234.51520497265,25003.110921358246,25552.733263904098
101482,,26856.609169865253,25578.802127315845,25141.16264260819,,25953.777286284876,,25209.99256591416,24942.408185234774,
101484,227546.10264661213,,,,,,,,,
101486,23859.244058428867,,25659.93077606747,,,,24289.27021231337,,24528.560486760627,
101488,,,25742.065469132278,25094.88172116369,,,,,,
101490,,,,114327.46944314425,117205.86520067026,118382.60422882198,,114039.82409190488,111524.60324300281,
101492,,26825.480093434428,25593.53931390286,,25625.644281569428,,24295.87389040429,24776.613498909584,,25632.5643820175
101494,,26699.13523030305,25405.053808561195,,,,,,24272.673490750603,25663.365571742805
101496,23750.19498108407,,25300.205301504106,,,25677.035066812678,,,,
101498,23745.55637209005,26541.62828018758,,24859.80596733165,25922.110407525826,,24355.66554210673,25041.802897089525,,
101500,,26497.186947492442,,,26022.1900826547,,,,,
101502,23741.00706113491,,,25115.357475954934,,,24391.84497471699,,24168.76253650237,
101504,,66283.85484542321,,61059.57951663924,65378.002244881296,,,,61603.010500349665,
101506,,,25351.0325266814,,,,24498.467868495107,,24240.88641130442,25462.137018058034
101508,23581.695048636488,26551.15898075572,25185.952181918976,,,,,25035.88416989507,24151.846126752014,25464.338536999312
101510,,26530.072966541295,,,25696.86671558812,,,24637.797838371593,24332.941773405953,
101512,23783.326741614794,,,,25709.082569740058,25743.737759507967,24413.415166360995,24774.885066997467,24041.823356178873,25476.131917498606
101514,23590.571503899482,26252.422647509095,25281.92877388213,,25435.004766769965,,,24644.67334371527,23990.293278322737,
101516,23819.346319054064,,,,,25826.050471148996,24516.469400910206,,24009.42217636796,
101518,23537.58908283734,,,24991.211387383923,,,,24593.818234893195,24291.102931556154,
101520,23617.250480263207,26490.51205084576,25490.339340238148,,25489.184741122033,25778.77273339544,,,24171.747653986695,
101522,,,,11829.038939203638,12554.769431360244,,11367.316974419475,,11200.020213207677,
101527,10304.541421097978,,10376.661587713015,,10171.974532606091,10340.25494053544,10495.232296867158,11033.920390053221,10410.58514433814,
101529,,,,10921.248896740704,,,10659.447673925135,,10484.831331624848,
101531,,11525.318735213594,,,10160.540642023328,10284.21696025439,,11083.958720119597,,
101533,26127.74455675226,28695.00258918844,,,25823.566641773486,25790.139343645027,,27737.250202774674,,27234.848063119625
101535,10510.226406980926,,10540.85024445624,,10259.684531758101,10490.186177936957,10697.854865781299,11199.718156928799,,
101537,,,10428.690089418289,11085.999698416706,10262.110560449388,10584.280884331532,10703.28397406034,,10621.035630365284,10964.629305911587
101539,10626.402088614672,,10634.954424756108,,10332.246977860195,10544.693029433536,10667.925623042362,,,
101541,10566.496556734171,11673.834777716967,10558.924870376355,11024.329382847343,10357.826065947467,10467.231205656719,10764.45072254709,,10675.821166041522,11098.82818932808
101543,10599.29099931269,,,,,,10827.229040596003,,10724.15759738315,10969.739325886982
101545,,11712.023181333914,,,,10558.176162900809,,11011.617074612313,,
101547,,11880.96216702467,,,,10596.279950085927,10812.354660929068,11226.583476133897,,
101549,,,10583.549094811324,11065.013834028216,10465.505052279097,,10728.237846128499,,10753.86302308717,
101551,,,,,26668.272263490144,26565.637639653494,27929.175864894412,,26544.32262067489,
101553,26922.389125333917,29717.938377255832,27019.873663739367,28274.06515216122,26736.81136573169,,,27987.18952912234,,
101555,,,,11344.37126364741,,10824.279695750345,,,10761.298366575262,
101557,10715.853542200008,11954.55274622347,10968.560584585173,11421.997382493066,,,,,,11109.659639946987
101559,10818.770057837033,11924.123075289566,10881.434957849282,,,10843.48931816341,11173.184287160304,,10897.288936536539,
101561,10825.826786205283,,10866.531348553828,,,10929.256311436293,10952.470119205667,,10991.484801360562,10942.486442978623
101563,,,50278.51370167603,51981.35094320445,48827.71425166682,50719.716434786125,50908.26016368821,,50616.07543582982,51365.56289692305
101565,26958.05716182095,29625.337905525277,27196.390643402625,,27524.773790060954,28615.92033740099,28060.97351520188,28889.41006920044,28526.05018673321,27732.32337637982
101567,,31111.926007607362,,,,28429.892095541247,,,27950.885394636432,29179.906994091074
101569,48952.40349194492,,51469.98376124069,,50704.4370798898,51456.96839681294,,52419.082159594254,51900.93726474241,52951.94021600427
101571,,12198.309307038511,11303.627303765972,11674.14871545312,11129.134130909293,11439.656075830422,11477.709875131484,,11625.440298435553,11977.23568259823
101573,,,29420.71243058835,,28814.76024692126,,28953.49339077061,28971.788061689906,29100.399714163294,
101575,,,29374.370479963323,,,,,28716.050700990425,,
101577,,,11806.387340760533,,,11505.398352559714,11472.915503162141,,11600.603705515574,11810.557261619193
101579,,,11770.63148048595,11561.115540734203,,,11607.482280818089,11904.319975839988,,11771.08668760489
101581,27471.065968475967,,29326.28528560338,,,29922.28395341486,,,29053.16712804483,29986.00885484055
101583,,,29721.52121222937,,,,30120.83008174392,29818.763855985515,30499.087573405257,
101585,28863.418041127883,31306.81091325834,30332.230567397874,,,29300.142508933626,29485.736280214525,30200.857176790407,30412.303140043743,
101587,28357.379217756414,,30694.29875492824,,,29993.263602594005,29503.717365558838,,,
101589,11415.174053358325,,12348.001968301609,11627.25100742257,,,11933.65921462796,12070.206907897113,12102.923216030533,11967.37002021468
101591,,,,11692.66134955444,,,,,12155.947720701593,
101593,28757.97292682568,,,28936.506440312132,,30142.164008826945,,,,
101595,29741.444627198292,31022.99885849459,,,28480.876133831607,30262.101962381363,29364.18298973833,,,30487.256658951028
101597,,12579.489552051753,,11855.566072182706,,12256.479207970378,12241.622179590175,,,
101599,29853.221131051563,,30592.314214431884,,,,,30741.938376223407,,
101601,,12577.285678955575,,,,12333.367670780357,12224.200788348146,12191.51422388689,,12237.191870025808
101603,11871.325041285352,,12249.200795047165,11859.328773863192,11386.18190003346,,12148.954655942478,12363.309552352772,12238.834596226518,12188.3208341106
101605,,,,11856.864716254531,,,12336.567799070875,12371.765526255356,12210.6467322355,
101607,,,,,29542.270034678535,,,30996.776635147628,,
101609,30076.36274351422,,,30564.282586720215,29456.709235362792,,,,,
101611,11806.15676528903,12606.03819612863,12226.213515668522,,11863.914912767017,,12398.92693390666,,12429.441575139077,12188.431146906774
101613,29924.59577734412,,30986.110136097075,30233.621286276688,29461.172800360535,,,,31183.0563751018,30716.4343832353
101615,,,,,29808.5552039142,,,,,
101617,12224.927415576176,12575.503842392756,,,,12381.835268339353,12384.834880219676,,12375.440906507078,
101619,,12884.862137549831,12412.091324135252,12203.473002602032,,,12240.04127752547,12463.862680835944,12726.649982664347,12443.97117282907
101621,12103.395484784043,12699.61562786995,,12137.559474839469,11889.251381359705,,12465.808811232244,,,12409.06606596882
101623,,,12672.316891281995,,,,12273.043014433613,,,
101625,,12800.801878023409,12591.754634689612,,,,12395.491229354386,,,
101627,12196.777424804912,,12674.177940102687,,,12401.656121601942,12610.100695296294,,,
101629,,,12799.626882512712,,,,,,,
101631,12153.415881453722,,12796.762191741485,12201.663391621207,12049.10702486712,,12523.543155631696,12625.788740151782,,12447.501833414713
101633,,,12540.371006667736,,11875.430337822925,,,,,
101637,,,12814.648238054162,,,,,,,12577.51417088458
101639,,,,12198.83794201798,12147.99194244936,,,,,
101641,,12959.333759658917,,,,,12564.16651174134,,12683.584124870513,
101643,,,,,12125.56112022401,,,,,12693.105924661715
101645,,,,29995.01550450595,,,,,32172.9855708719,
101647,12282.745470071077,,,12493.12382555827,,12398.812618583815,12676.20675485322,,12769.100107862972,
101649,12284.961894475839,13017.359677949291,,,12269.024945397667,12354.935973403537,,12440.798702846856,12648.015344432331,12517.787783890644
101651,12287.394660447473,,12944.213351093453,,,12453.677384516744,12869.709051930833,,,
101653,,,,,,12414.70784074224,,,12811.766173583534,12617.06339618308
101655,,,,,,31463.436172066493,31543.160685409388,,,
101657,,,,,12243.38171647052,12659.61634759571,12855.994760071311,,,
101659,12374.671742141809,12944.059166933479,13028.22120157078,,,,12920.68582818285,12615.41661671235,,
101661,12446.920117814998,,12970.44621857367,12454.42425048742,12229.743350029239,,,12677.920081760843,,12690.820800194962
101663,12562.90228460365,,,12711.017203126565,12287.312012936238,,,,,
101665,12471.020096652494,,,,,,13084.028045858207,12607.346244527467,,
101667,,,12982.253181999646,,,,,,,12862.100619765868
101669,57195.34827403952,,,,56512.16169871486,,,,59000.589132221976,58387.90484398787
101671,12797.106989556543,13031.532365870566,,,12488.165975190237,,12990.18788802729,12678.864248574266,,13051.748705193271
101673,12708.410438343793,12999.9309044579,13218.97124043074,12638.445946196127,,,,,,12946.100860646437
101675,,,12965.238272004966,,,12804.581633841994,,12831.155256691854,13064.071210697139,13015.093634002778
101677,12891.127725755436,,,,,,12885.04183274967,12776.616795609105,,13042.00202993164
101679,,13001.285610316037,,,12594.5846430519,,,,,
101681,,,,12565.046515524331,,,,12831.480944842098,,
101683,,,,31957.686376601032,,,32941.765930330526,,,
101685,,,,,32054.707365736493,,,31983.324586663417,,
101687,,13100.273553504358,,12808.521565301946,,12653.747465226903,,13036.050525924791,,
101689,12859.801737105077,,,12801.23025884637,12828.079046805975,12934.546480126575,,,,
101691,,,,,31661.793529812625,32377.54658544948,,,33341.37056778604,
101693,,,,12849.558622370574,,,,,13095.183463060263,
101695,12975.819615776485,,,13012.00660158705,,,13202.949827110328,,,
101697,,,,31970.144820555117,,32203.703783307214,33484.0204876132,,,33411.668634487294
101699,,,,13027.956133136799,13007.786722264953,,,,,13281.581172935079
101701,,,,,12890.015327844285,12925.000817928605,,13046.524798537099,,13427.623291925327
101703,,,13133.647620238002,,13067.720834633496,,,,,
101705,,13170.50116807344,,13099.989396913557,,,13233.310323422578,,,
101707,13167.399958106518,13187.915121943308,,13159.620593195861,,,13277.169192788166,13252.301885531764,,
101709,12950.744549141173,,,,,13278.313129839878,,12855.966736088287,,
101711,,,,,13096.368342691765,,,,,
101713,,13153.700223837863,13251.682208511816,13156.804686552316,12998.760601704858,,,,,
101715,13048.233566376159,,,,13170.992803259864,13044.949719532724,,13296.464352955829,,13395.489335059727
101717,,,,,13353.155326274917,13072.605914440577,,13157.373386525216,13289.53628323302,
101719,13104.482225746871,,,,,,,13062.704340511566,,
101723,,,,,,13161.582429785562,,13305.229174818074,,
101730,,41467.294372897195,42538.73911586707,,39789.983176244816,,40252.49161195464,39429.94471990946,40802.67024070763,41447.379631258365
101734,14171.450722017707,12940.858255594694,,,10565.201416583683,,,,,13051.722102781287
101738,,5222.172803429158,5000.209813274228,,,,4887.18562641072,,,
101740,,,5006.2182380318,,4248.190878494735,6486.019908001636,,,5761.801188943033,5090.024023318859
101742,,,,5547.763017028283,4053.9788658356038,6604.555642185679,4801.52122258459,,5832.388765772665,5131.152720109596
101744,,,23253.97601856644,26078.85133710806,,29918.32073644465,,,26606.150136421373,
101746,5655.323161553203,5248.607624989183,5000.406185586271,5651.715460197452,4137.9383215176895,,,4883.4302200311395,,
101748,,5199.102465972835,,,4119.180598192864,,,4996.3774936571035,5858.985232196778,5144.222442123556
101750,,,5120.269361355971,5856.8544279918715,4139.17364038272,6587.311723090843,,,,5171.956714222714
101752,,5385.032137166197,,5833.289206411232,,,,,5910.163092795535,
101754,5665.521923022039,,,5880.3464683588,,,,4990.6312189861055,,
101756,,,5090.70656652384,5910.983711847332,4155.505053461003,6651.55848935973,4779.942991931136,,,
101758,,5372.863824311593,5147.029947074102,5946.458529813529,,6666.472567628278,,5064.943336786531,,
101760,,5477.830738052887,,5943.034642185147,4119.553022799704,,4816.7242840699255,,5874.382713684832,
101762,,,5044.498600518063,,,,,,5959.01122780677,5156.776516043807
101764,,,5145.712947748895,,4114.431707506313,,4804.488780198135,,6029.821345730049,
101766,5804.176966605511,5479.492924663393,,5917.559537198028,,6737.824214486953,,,5817.573165793082,
101768,,,5158.901595594049,,,,,4973.506419743172,5930.705409728243,
101770,5791.180712005773,5455.269737421184,,5965.25667391969,,6629.7393428841015,,,,5229.533536073091
101772,14782.180892297356,,12974.805096965594,15638.511345045912,10591.32161183954,,11806.012112370498,,,13248.173269889396
101774,5847.550177893496,,,6009.488228989111,4199.516008923268,6673.009607604116,4650.009078714531,5059.752659864461,,
101776,5821.195813368214,5540.855263831883,5265.586675988263,6023.637783795748,4159.911060357647,6582.548496042579,,5083.665627676131,5995.434591600147,
101778,6080.535389576652,5566.488916698356,,6081.267731753342,4164.826800664544,,4751.80116311259,,6141.001678615457,5169.594935565183
101780,,13974.994587887992,,,,,,,15135.041427254446,
101782,,,5362.609867176447,,,6683.065042314251,4664.767688378795,5023.675079528523,,5213.633542550693
101784,,,,14898.305436424353,10877.57887991563,17520.22013769417,11645.570638467681,12645.196970554067,15330.008892365115,
101786,,5475.295760798604,5391.605218382332,,4233.2298367682015,,,5192.034426578466,6211.328460484424,
101788,,,,,,,21008.99409150016,23931.580319429933,,24277.024601067696
101790,,,5381.6511738513955,,,6860.988465136894,,,6212.617753358806,
101792,,,13738.055917817219,,11057.31461782266,16602.52960137885,11295.546441821329,,,
101794,5806.577834834328,,5411.576267479207,,4280.158104921625,,,,6290.9808059828765,
101796,,5607.1746535223165,,6048.71556372416,,,4539.8390905954875,5342.39720102617,6257.351744033556,
101798,5811.328611128307,,,,,6880.640580473648,,,,
101800,,5623.1026025052715,5463.420269042467,,,6849.612500802867,4588.306784381427,,,
101802,5866.191432625718,5708.648608383101,,,4361.840016226264,,,,,
101804,,,5380.919287058561,,,,4640.990766609463,,,
101806,,5683.4855984648475,5395.389143713344,6190.923217427175,4347.448593285919,6817.902975581759,,,,
101808,,,,15589.689354479427,11204.236379608166,17539.00408411953,11295.955851639525,,,14297.854175699324
101810,,5714.1240602576445,,,,,,,,
101812,,5709.74032368381,,,,,,5387.559318146878,,
101814,,,5400.317400507597,6280.591870140347,,,4491.151402686929,,,
101816,26599.08925734271,,,28774.397074933117,20156.19672614234,,21019.34304514707,25006.701073487515,,
101818,,14492.427789724727,,,,,11708.51443415604,,,
101820,,,5519.852963485049,,,,,,6288.818359680097,
101822,5985.431796058677,,,,,6970.512231342175,,5595.791553332044,,
101824,5999.321020746908,5840.564188563488,5554.583137877329,,,,,,,
101826,,5794.093009847387,5640.926652466001,,4462.571903008118,,,5605.110976326048,,
101828,5955.507683979755,5705.141226419016,,6344.216202685101,,,4550.528118101981,,6326.08503347934,
101830,,,5675.266971716938,6430.638209039223,,,4595.236283188601,,6231.881251889293,5441.693002887749
101832,,5834.004745692416,,,4383.108261413929,,4580.15911681965,,6313.237102305278,
101834,15188.30478442633,14501.669125151311,,,,,11297.831552258318,13791.829797861312,15412.190737232559,13577.04267806273
101836,,5920.1739527700265,5681.408599008659,,4603.075143096774,,4685.154092841947,,,
101838,,,,,,,4671.017136220755,5830.955392704181,,5527.4462781552265
101840,,5795.645836740015,5652.519116562745,6399.944083896289,,7063.417259505848,4553.5693699816175,,6276.332414186247,
101842,,,,,4477.908645001289,,,,,
101844,6163.09128737845,,5796.663328510323,6406.827350603186,,,,,,
101846,15499.992015409423,,14993.633007426666,,,,11478.837629825159,,15870.384651214883,
101848,6192.101823913974,,,,,,4739.690394974148,,6350.3349053450875,
101850,,,5854.903376359507,6446.218733434628,,,4689.838414841652,,,5493.34523816913
101852,,5923.34567540945,,6559.721433370868,,,,,,5600.588473824626
101854,62918.44068696552,,56056.24122124393,64393.543662921715,45292.441474667736,,47121.48174534581,57173.81722767003,64362.39148792443,54028.58544789787
101856,30163.70073777902,27113.92112133032,27507.6537810089,,22227.96384877452,,,,,26714.08906373184
101858,,,15384.561854130923,17042.320543276153,12326.849166543641,,12207.470524816712,,17033.321680999925,
101860,,,,6853.500832283833,,6951.79562982919,4927.616238238002,,6773.409677627899,5899.929769807887
101862,,15188.654956626686,15091.58730388568,,,,,14926.678769399652,16855.751030105766,15344.289595563394
101864,,6072.9728004664785,6231.774906317156,6912.282273757914,,,,,,
101866,6504.542672835213,,,6948.833136687573,,,,6013.783347184397,,6152.406838080493
101868,,15219.603607469613,15392.341204099019,,,,,,,
101870,,,,,,,,,17312.218697436998,15111.39122423283
101872,,,6407.420029089531,,,6993.679994638839,,,,5951.426970146816
101874,16685.8550464632,15494.55472291398,15835.025509725134,,12689.247886616702,,11853.05155808439,,17201.92896005219,
101876,,6174.712401396745,,6801.279829851586,,,4869.091427130629,,,
101878,,15908.791651192421,,,,17731.484299645155,12757.018141989487,,,
101880,,,6580.619757765932,6874.332586886608,,,,,,6109.118199781147
101882,,,,6943.990898255272,,7031.501841539351,,5969.3701752145425,,6167.789979070113
101884,65715.7802716448,,63696.60862191329,,48191.926986970095,70159.6721250498,,58767.474633956226,67037.3208258731,
101886,6834.677981102942,6170.870357209747,6844.330305341535,7011.583922061041,,7250.741570452332,,6320.897662771582,7023.675883139465,6171.948454074383
101888,,,,6998.207009087753,5255.809977061532,,,6214.232759965392,,
101890,,,,17828.372575473437,13541.55885156963,17694.119824477373,12219.921847428093,16279.321289052194,,15131.36729777375
101892,,,,7033.6169786555965,,7386.36446674317,5033.9185490225755,,7094.9388955028935,6197.790660168024
101894,,6219.161467871208,,,,7265.128625595124,5054.403364889272,,,6116.774041148241
101896,,,6886.95626467744,6981.74173932689,,,,6224.1018542469355,7094.167865347056,6197.454970501098
101898,,,,17924.127244049105,13410.180267455535,,12873.854099446677,15757.710462112038,18309.402603321225,16052.534211970838
101900,,,67220.75499587132,,,,,61262.03689571203,,
101902,,6280.904553882385,7155.0050732057625,7175.5199210290175,5469.150594931824,,,,,6344.169836321148
101904,,6262.6504969282205,,7089.533130489085,,7262.620647734796,,,7374.632686837371,6346.54186172198
101906,6983.137837432845,6340.586552889013,,,5362.110016655901,,5200.927775682202,,7262.158590854383,6332.566896814983
101908,,6263.347627072018,,7192.889004666228,,,5211.46248823315,6317.175685342028,,6339.33519270019
101910,6957.427464177046,6353.157915825889,,7094.970596861798,,7314.840019971062,5109.306429978192,,,
101912,6944.812208844571,,,7171.02388490745,5337.635289443113,,,,,
101914,32051.43616583952,29386.012438274545,,32725.040533199004,,,24135.895860062552,29768.122024265413,,30018.527755938616
101916,,,,,5373.552038006274,7355.919323665993,,,7326.702008675911,
101918,,,7128.157350870702,,,,,6568.285697154843,7278.495015116082,
101920,17769.072078507103,16238.243261885862,,,,18547.768237194075,13477.75799884616,16378.328304092587,18353.791064055436,16479.01269506005
101922,17984.02562181054,16657.054325114706,,18125.29199883345,,19401.96997266562,13289.805756819318,,,17187.186353680016
101924,,,7153.500776440274,,5506.428344064432,,,6749.363618481629,7316.447727946358,6739.114008142446
101926,18293.908871615356,,,,,,13479.793350461683,17102.994419188308,,17053.01658621059
101928,7237.501365142913,6554.363749680797,,,,,,,,6712.440066140158
101930,7327.085091836025,,,7186.863702735507,5592.622973887605,,5477.540488504786,6840.455775154146,,
101932,,,7075.846371930312,,,,,,,6772.442967452263
101934,,,,,5517.926075121476,7601.856185455637,5571.447482603579,,,
101936,7308.590538960967,,,,,,,,7357.320437103696,6652.480296343386
101940,25686.956654771697,,26841.473760208515,,,,19721.10267625742,25971.885202395108,,25564.116815811205
101942,,10388.393587085071,10714.611547484865,10779.27250208267,8359.276706646027,11049.332333534641,,10203.958750300604,,
101944,,10328.4593735296,,10557.755077276859,,,8052.9389617540555,,10696.723128916228,
101946,,,,,,28008.894517926496,,,,
101948,25392.280843907858,25940.185325166545,27163.5102653976,26616.256764614067,,28043.1489214568,20401.999383365754,26075.64305892246,26316.009693614924,
101950,,10151.805639858874,10754.632304451685,10821.629198821376,8384.583813515424,11105.868491809002,,10254.307862881007,,10406.641598775435
101952,,,26924.067988781102,27624.60242826621,21406.036752853433,,20295.78306625182,,26244.0481715967,26077.191721893043
101954,,,,,21833.799019602095,,20083.629728380827,,26202.920997751153,
101956,,25258.281697747214,,,21529.37308876333,,,,,
101958,98904.22179960288,,104088.35585943799,105820.57202096791,83306.76056725273,,78566.76191253502,,,100281.58765899308
101960,,,,28630.452890774908,,,,,26407.219067772192,
101962,,10348.607673828043,10915.264471419583,,8770.122420478685,,8049.648066857175,,,10284.84294642858
101964,25812.434949279104,25892.594275918105,28069.541978793062,27745.026678488506,,28363.933812195002,20906.537568149608,,,
101966,25772.105854422356,,,28626.924030289923,,28052.20065120086,20543.531687712864,26024.225480153164,,26043.634932335553
101968,,,,,,51361.16961387208,37255.75518564664,,,48147.29264467111
101970,26299.524521687832,,27461.520450386543,,,,,,,26847.34837793996
101972,,,27940.33922923225,,22148.013725505123,,,,27747.913945797667,27258.837555933584
101974,25781.162344607954,26144.625386383228,28267.291248603622,,,,,25699.173343499195,26906.251355109966,27007.22781376139
101976,10287.374169168548,,,11416.233726733682,8687.990245095976,11423.686708644282,,,10755.237956109795,10868.727611076181
101978,,,,51500.42745843884,40413.48472924557,,,47540.447692454734,,
101980,10519.67175958039,10460.32426052518,,,8895.93576095731,,8099.364403083262,,10837.637530128079,10837.212444433648
101982,,,,,,11678.451749205658,,,,
101984,,10401.447935447282,11126.540960531323,,,11532.184653480354,8172.881863673525,,10782.10700889433,10819.895250574931
101986,,26359.975060589786,,28098.236802596144,22546.013434365534,,20348.02608508184,,,26649.15154332877
101988,10400.230147380373,10479.190757042992,,11263.628272054722,,,,10292.587812479816,10975.132214447545,
101990,,,,11434.622688076977,,,,,,
101992,10469.998912788995,10413.029708855405,,,,11317.479681987474,,,,
