101569,52572.31289996476,,54697.43620315424,,52602.67033910064,54242.93071478033,,54529.92968460398,56873.55839066407,54549.63633615497
101571,,,12194.341540024268,12166.50750092295,11729.926300224324,12301.148045240247,12241.978602136047,,12585.654055640543,12168.926297009384
101573,,,,,29722.367144090684,,30784.451967047273,31078.365201998156,,
101575,,,,,,,,30789.95464675362,,
101577,,,12303.79328337949,,,12350.05230216374,12253.706592778797,,12420.515982946023,
101579,,,12293.721675737275,12389.629856954449,,,12357.204019734667,12415.321108862014,,12302.628569018558
101581,29919.581972619744,,,,,30429.678868783187,,,,
101583,,,30765.45966622743,,,,31086.82565803554,30939.38893240018,31899.31041092258,
101585,30179.08711556407,,31126.530584640957,,,30932.382659389386,,,,
101587,30174.673401603843,,31871.125267177813,,,32157.464309932435,,,,
101589,12134.217540481064,,12659.847289936977,12290.618777433234,,,,12633.58872467378,,12185.790225373132
101591,,,,12320.382954771147,,,,,,
101593,30866.223410930856,,,31428.531235461796,,,,,,
101595,,,,,29260.475700152554,31564.2139777422,,,,30858.978179421527
101597,,12876.605748002905,,12583.186289827532,,,,,,
101599,,,32238.323294880047,,,,,31485.05110814509,,
101601,,13067.087824538476,,,,12885.096108715397,,12686.20282408817,,12462.232222172892
101603,12390.3370633554,,12641.387651164154,,12026.569713604611,,,12739.77896467262,12552.55835552446,12471.505184460348
101605,,,,12483.007020731362,,,12572.485019710335,,12822.849574393194,
101607,,,,,29604.561163256243,,,,,
101609,31312.117887515444,,,32040.142172988933,31046.81949239497,,,,,
101611,12389.371205277293,12929.215627048357,12855.019043709328,,,,12637.85797852604,,12841.350589812026,
101613,31594.968493807668,,,,,,,,,31882.310264009007
101615,,,,,30707.516516312186,,,,,
101617,12657.452039960073,,,,,12870.948972225693,12711.251673649364,,12977.494639777671,
101619,,,12947.709029434976,12911.771546680075,,,12584.974458696624,12849.355801536212,12855.195000586546,12703.733652795014
101621,12511.445271930714,13097.586515260453,,12745.748823125115,12286.542654995854,,12570.66009350451,,,12586.976607835975
101625,,13196.8915560907,12990.793038249865,,,,12650.770217441728,,,
101627,,,12933.313591949973,,,,12718.608345482022,,,
101631,12651.286470975007,,13042.019446410615,12886.477401521297,12348.306161000197,,12844.210470689275,12856.786705465987,,
101633,,,,,12467.816349557273,,,,,
101637,,,12988.37382459729,,,,,,,12641.991771504556
101639,,,,12782.658314984106,,,,,,
101641,,13246.56116167131,,,,,12647.573726923925,,,
101643,,,,,,,,,,12828.568653899038
101647,12568.438548833079,,,,,12902.918396091896,12932.80977506994,,12899.395064484552,
101649,12851.035509854662,,,,12477.164903144218,,,12966.586173479327,13153.745366465599,
101651,12909.784912350784,,,,,12902.500711874618,,,,
101653,,,,,,12961.715672416532,,,13080.970583334953,12703.759136594721
101657,,,,,12476.990699711716,12908.085257160496,12925.336690220547,,,
101659,12758.635590754748,,13190.73203814279,,,,13057.424600348219,,,
101661,12899.457063514217,,13270.809731694277,,12604.751448454537,,,,,12793.407283307712
101663,,,,,12599.769198388862,,,,,
101665,12952.232415765136,,,,,,13116.159382913691,13038.48646880389,,
101667,,,13285.569062131202,,,,,,,13067.266003203407
101669,58650.23320053876,,,,57573.2438231125,,,,59762.11569291206,58820.842026432234
101671,13207.017115378769,13312.121088751719,,,12868.887972675773,,13190.085958489573,12992.1736295808,,13082.467458289528
101673,,13329.590334195831,13262.44019300177,12865.813335226909,,,,,,13053.443411837035
101675,,,13284.079356617463,,,13192.091660629756,,12970.829096922018,13196.10279478299,13182.922041986305
101677,13223.885906889142,,,,,,13083.393057121273,13125.06914439169,,13214.104752837538
101679,,13480.221231270178,,,12867.698115173582,,,,,
101681,,,,12989.835050994276,,,,13095.448591469589,,
101683,,,,32784.66586009703,,,33142.56800555257,,,
101685,,,,,32728.865440940866,,,32358.81749543082,,
101687,,13452.32918706255,,13068.15981146122,,13216.368348786686,,13206.27641902472,,
101689,13406.56318836249,,,13267.966406100662,12966.37918736482,13246.364098308803,,,,
101691,,,,,32856.99134771508,33678.080270930644,,,33693.57063026824,
101693,,,,13266.728044856125,,,,,13413.548578599282,
101695,,,,13345.958023923586,,,13208.081830188978,,,
101697,,,,33588.32477912805,,,34049.73163590277,,,33551.98057431451
101699,,,,13324.314297426083,13146.97018203733,,,,,13290.297751533235
101701,,,,,,13387.916736333143,,13195.226131913632,,13268.42874707924
101703,,,13326.844378775599,,,,,,,
101705,,13605.029816534205,,,,,13366.650541562858,,,
101707,,13563.072447389426,,,,,13423.104665553044,13291.715238627161,,
101709,13375.691952226365,,,,,,,13355.114587275575,,
101711,,,,,13409.57549739002,,,,,
101713,,13633.029628431143,13502.079931931232,13451.198624373239,13341.697323529981,,,,,
101715,13348.037939876105,,,,13263.894173934996,13432.53840769247,,13366.501934277614,,13425.119508861822
101717,,,,,,13430.905027919334,,13469.427265642653,,
101719,13296.285886933105,,,,,,,13563.069669324752,,
101723,,,,,,13326.469931404385,,13485.321220239324,,
101730,,46854.201774943445,47358.548164521955,,45375.95369386433,,,47336.32399468505,46833.233978875105,47443.94515910677
101734,,21174.222789705385,,,,,,,,24018.202577818636
101738,,8607.706314875119,,,,,7716.06851030987,,,
101740,,,9210.338873585068,,7575.122884511668,,,,,9780.36960594204
101742,,,,8735.100219274658,7552.414052142411,9587.884103552275,7740.857874590898,,9147.149373382521,9796.282071825353
101744,,,,39085.03958154888,,43773.52402861362,,,41440.40298055339,
101746,9476.283316354798,8767.041657270966,9213.388278660843,,7579.909397819292,,,,,
101748,,,,,7614.084267854973,,,,,9827.704171118257
101750,,,9423.013605772125,8709.75074666444,,9801.002976134163,,,,9916.678980010038
101752,,8665.391365971755,,,,,,,,
101754,9306.434673754593,,,8607.684950028824,,,,8808.269600626927,,
101756,,,,8767.95572360338,,9779.173163002208,,,,
101758,,8881.779416954376,9236.041606814897,8830.47782963295,,9749.429968416895,,8870.52184001771,,
101760,,,,8769.2443100916,,,,,9081.883094664328,
101762,,,9503.590261844309,,,,,,9076.612589412885,9983.072405549652
101764,,,,,7601.967966168781,,7756.670764294386,,9119.016591086987,
101766,9433.903809646028,8675.965443327845,,8610.687571640761,,,,,9209.662802455801,
101768,,,9228.427078832943,,,,,8841.95106915844,9247.075632647851,
101770,9423.691424507293,,,,,,,,,9849.25164363798
101772,23540.556270929643,,24204.223443501945,21680.82873106307,18675.89378051246,,,,,25777.665331216056
101774,9677.045824086856,,,8854.811883564387,,,7852.493335170455,9041.78009674009,,
101776,9615.10971008158,8777.85577134623,9466.787971790076,8940.981922948626,,9881.15369116173,,8965.470432898206,9346.217163053441,
101778,9705.874632282115,8826.76917069202,,,7580.529764155846,,,,9334.607845848495,9883.856693022042
101782,,,9595.358556701813,,,9806.381714598276,,,,9940.627064300937
101784,,,,,18983.485005082945,,19957.92274318091,22806.390932063874,22877.087435706922,
101786,,,9558.702700590678,,7747.581321395324,,,,9423.060110993723,
101788,,,,,,,36110.56742229564,,,45920.92704605189
101790,,,9445.75729600423,,,9936.228368374565,,,,
101792,,,,,19186.538442862297,24654.057559840843,20145.47511079617,,,
101794,9451.694559861207,,9646.835681354296,,7796.83638251972,,,,,
101796,,,,8808.49838004131,,,7994.176407000315,,,
101798,9717.10465777458,,,,,,,,,
101800,,,9585.800572632159,,,,7982.93966346981,,,
101804,,,,,,,8056.091741210562,,,
101806,,,9517.512284458026,,7790.982430226285,9892.629890374083,,,,
101808,,,,22525.142050696686,20692.404815253256,,,,,25066.33522942372
101810,,8750.226067138767,,,,,,,,
101812,,8835.856066351029,,,,,,,,
101814,,,9709.733635173598,,,,,,,
101816,44190.68110380632,,,,37200.4666385955,,37333.13304716334,41237.15995328123,,
101818,,22242.97347356751,,,,,20656.80509143098,,,
101820,,,9689.22779504349,,,,,,,
101822,,,,,,10074.873237307547,,9066.914101918806,,
101824,9718.975111524545,8947.29021130137,9781.547967046623,,,,,,,
101826,,8938.939881141781,9717.849715738537,,8306.182810154663,,,,,
101828,,,,9031.845775461126,,,8164.59374299007,,9466.153599291625,
101830,,,9736.164386269744,8854.714820971756,,,,,,10143.341370179083
101832,,8887.681738787716,,,8294.60202559336,,8135.982944750921,,,
101834,24325.01980686037,22283.97607024067,,,,,20758.75933238625,23143.34792399696,23877.054533536244,
101836,,8939.875732502098,,,8279.670852641104,,8340.500220379336,,,
101838,,,,,,,8253.698719947342,,,
101840,,9059.74519843119,,8992.363522071642,,,8376.304970298024,,,
101844,9761.041196058199,,,9125.722355903314,,,,,,
101846,,,24824.34839323398,,,,21340.72122120239,,24580.236545430063,
101848,,,,,,,8467.273427960248,,9605.085434486744,
101850,,,9788.08972847657,,,,,,,10178.985891574908
101852,,9109.155614472695,,9053.85999877626,,,,,,10224.941534467169
101854,,,,86433.94203360466,77696.61422730291,,,,93380.17627487078,
101856,44601.85277798592,,45306.41591949314,,37619.96482643908,,,,,46630.9639206357
101858,,,25321.395408214074,23896.029247484934,21288.81949345777,,21232.77727982949,,24985.473992126055,
101860,,,,9320.089372596865,,10136.243480152065,8495.013369857998,,10028.548730071747,10319.710414056137
101862,,23032.742540443156,25231.70385081742,,,,,,25374.292853439558,25240.4805788502
101866,9872.911124925027,,,,,,,,,
101868,,23484.93210102069,25681.666206085014,,,,,,,
101870,,,,,,,,,25196.88803426168,25974.071888721854
101872,,,,,,10021.934221887375,,,,10349.361641642512
101874,25144.896061454296,22894.08980828217,26283.730238420565,,,,,,25219.761277134283,
101876,,9280.518916300207,,,,,8495.598328711352,,,
101878,,,,,,25299.886065902123,21586.79322513155,,,
101880,,,10457.113715027723,,,,,,,10371.28162723457
101882,,,,9413.73530491429,,10008.149935796782,,9206.73354096182,,
101884,,,,,,96951.18206635282,,90468.31571406455,95226.18779229917,
101886,,9316.242867134637,,,,10413.835793567918,,9424.299053174007,10127.832445229118,10300.92792372986
101888,,,,9417.116272299729,8493.75418246202,,,9338.247160419982,,
101890,,,,23392.777372959365,,,21481.57885098713,,,25563.802515174597
101892,,,,,,10339.249924228538,8720.819322786521,,10265.909495251039,10477.214505264099
101894,,9383.563922139565,,,,10412.15950106278,8815.786525329879,,,10466.68763780393
101896,,,10389.476522574487,9594.09527656908,,,,9492.891050771004,,10616.369102616183
101898,,,,24559.405670151387,,,,23401.746119946856,25276.30821361399,
101900,,,,,,,,90922.46739066853,,
101902,,9307.439309196878,10464.96183008179,9584.668228312696,8447.50242303896,,,,,10505.012655306713
101904,,,,,,10241.38501961534,,,,
101906,,9318.230348619025,,,8617.048959823285,,8797.359930929226,,,10591.000361529485
101908,,9364.448889863907,,9595.304627178431,,,,9703.632499017436,,10524.91182285989
101910,10001.866810384889,9275.120867707965,,9549.97442614621,,10339.492878761992,,,,
101912,,,,9472.2825306518,8636.94959883386,,,,,
101914,,43212.370042300136,,43764.467008877924,,,39614.85822914042,44827.523517362424,,48458.32485020116
101916,,,,,8550.658952498841,10278.828935908432,,,,
101918,,,10506.87388063621,,,,,9868.799281437194,,
101920,,23610.967688432185,,,,,22150.783236529594,24560.108752818418,25836.939797986823,26967.524485616075
101922,25055.07844856582,,,25017.689183366172,,26198.88195270944,,,,
101924,,,,,8698.704025819883,,,,10435.228987132099,10778.20248777644
101926,,,,,,,22414.414396387754,,,
101928,,9576.514225066645,,,,,,,,10793.417279251631
101930,,,,10036.951474718118,8670.703011100923,,,9863.622206092248,,
101932,,,,,,,,,,10833.371343170675
101934,,,,,,,8973.639155382896,,,
101936,10059.32411836854,,,,,,,,10433.32956579351,
101940,35179.699824187075,,38094.45261724648,,,,33011.8721494592,,,38968.30905549177
101942,,,15369.435319661474,14419.319172008742,,14772.963319024424,,13946.722995541399,,
101944,,13748.825183619796,,,,,12918.37065907698,,,
101946,,,,,,37344.59295058413,,,,
101948,35443.94066426581,35217.03090175853,,35811.707629533164,,,32829.848742908114,35423.78243840113,37528.19456916315,
101950,,,15368.592038785739,14444.56714996078,12441.947429073654,14954.410817991595,,14173.863062592372,,15681.24308606472
101952,,,,,31449.728249474574,,32768.03088187551,,,
101954,,,,,31745.686720054993,,32755.77520041923,,37630.74785274468,
101956,,35099.213114894184,,,,,,,,
101958,137416.5392344094,,146280.9276388009,140410.3662675145,122459.45025669543,,,,,
101962,,13850.516584571986,15379.829875920286,,12747.438876491153,,,,,15640.060133111117
101964,36000.29284592367,35290.36075030796,38504.31007889222,36664.79540808307,,36901.13894740595,33075.09815959763,,,
101966,,,,37719.31961318258,,37200.32550867369,,,,
101968,,,,,,,59175.04930859925,,,
101972,,,38530.794712606425,,31418.082595611162,,,,,39203.333615077994
101974,36071.53304106475,35540.22628578076,,,,,,,37095.97459586683,38860.753466078684
101976,14263.575320812071,,,,12854.795510787284,15175.334680667665,,,14950.683428678303,15913.26094926385
101978,,,,,58704.01627927573,,,63938.95517474136,,
101980,,13871.311678633892,,,,,13310.535298416353,,,
101984,,14152.606156729822,,,,,,,15117.320749296086,15970.560580504256
101986,,,,37346.74751593833,32743.332006501714,,33129.089339976774,,,
101988,14171.67173714214,14110.557179308948,,,,,,14245.796913269016,15011.157942822494,
101990,,,,14818.208326473421,,,,,,
101992,14273.951148369839,14048.689822962733,,,,15052.819947595346,,,,
101994,,,,,,,,35794.956813244804,37420.53058110471,
101996,,64078.29709025605,,,,,60050.712354426156,,,
101998,14203.686220489873,,,,,15110.564185642468,,,,15824.47837734188
102000,,,,,32395.577134804087,37942.82693082635,,,,39452.23905944703
102002,,35739.26993266461,,,32236.306498289825,37743.54638959226,,,,
102004,,14294.726330391277,,,,,13405.99253750444,,,
102006,,36175.374230361704,38597.81475920932,36807.493177518314,32721.018834650393,,32923.088927087236,,,
102008,36281.21150633121,,,,33051.57857896915,,32864.07732140493,,,
102010,,,,37059.40880719114,32757.539328874027,,,36003.873816442836,,
102012,,36100.39960455213,,,32560.18342626196,,,,,
102014,,,,,13027.881867683567,15155.751996391798,,,,15822.060481388753
102016,14346.962740165136,,,,,,13376.941807614576,,,
102020,,,,15017.774114384043,13093.542625907266,,,,15173.661874170972,
102022,,,,,,,,,,15826.986550616946
102024,,36110.646589231335,,,33520.96244418537,,,,,39533.16831071408
102026,,,,,13193.01766707055,15103.61881901555,,,,
102028,,14541.34916750614,,,,15226.462118745932,,14156.63318987975,,
102030,14413.349678567456,,,,,,,14380.265010712483,,
102032,14252.018945164933,14392.401337564339,,,13139.137820226882,,13513.262841159465,,,
102036,,14429.940498265421,,14868.181831271639,13142.332102424261,,,14375.839135359382,,
102040,,,,,33214.45973087016,,,36372.371873648735,,
102042,,14330.17843344328,,,,15367.863249633489,,,14845.626446120574,
102044,,,,,13345.72942088295,15179.918272747274,,,,
102046,,,15691.796784381164,,13512.49215601149,15219.809314764118,,14317.417175828205,,16009.617344485412
102048,14271.589636425844,,15580.29447255829,,13346.00608454121,15184.334171407436,,,,
102050,,14386.884035037343,,,,,,,,15857.13475706377
102052,,,,,,,,,14942.094473189052,
102054,36094.13928955828,,,,,,34034.60900188683,36202.96616920929,,
102056,,,,,,15295.312811228972,,,,15934.000500112288
102058,,14525.292764082154,,,13448.828109451668,15269.397002349535,,,,
102060,14500.347154572175,14453.414379003689,15750.019793919768,,13416.545011135906,,,,14871.143678934175,
102062,,,,,13311.946675511463,,13526.480523211549,,,
102066,,,,,,,13563.08187279134,14429.5224117576,,
102068,,,,,,15207.834266267828,,,,15929.614737288728
102070,,,,15048.131056531933,13517.626228615305,,,,,
102072,14446.278243869898,,,,,,,,14991.57143977642,
102074,,,,14918.380207788032,13549.223526004798,15183.517116935816,,14479.911844113702,14937.417805686839,
102076,,14454.433252690078,,,,,,14637.991269362554,,15942.850511078073
102078,,,,,,15401.328959280463,,,,
102080,,,,15039.080376700482,,,13554.937689943872,,15149.732424638767,
102082,,,,,,,13403.852046484495,,,
102084,,,,,,15208.066068902779,13532.033557558438,,,
102086,,,,,,15250.61142039011,,,,16233.685358867217
102088,,14592.29623843384,,,,,13548.686203528365,14565.530772294562,14909.985688871544,
102090,,,,,,,62371.693593642674,,,
102092,,,,,,15378.777954200437,,,15319.099208483514,
102096,,14579.740842419442,,,13555.57723739814,,,14782.290683985053,,
102098,,,,,,15253.943740206281,13647.851971897315,,,
102100,14590.130039871816,,,,,,13764.375584716656,14696.54449979951,,
102102,37188.66689472215,35892.16896915434,,,,,,,,
102104,,,15586.792723705634,15077.93053062158,,,,,,
102106,,,,,13617.143461493406,15309.303689344646,,,,
102110,14645.10856743322,,,,,,,,,
102112,,,,15059.363511848695,,,,,,
102114,,,,15189.540632463648,13487.194797813927,,13650.61313625502,,,16118.022975536833
102116,,,,,,,,,15150.89666166306,16033.59473128765
102118,,14698.36329921406,,,,,,,,
102122,,139444.5146080158,,,,,,140787.7936909692,,
102124,,,38477.242391999505,,34019.90635172778,,34365.195970546745,,,
102126,36364.71855469097,,39150.28412629201,,,38741.269598779116,,,36973.85400744499,
102128,,,15897.873190755383,15208.500875933072,13722.41260662672,,13601.946233583856,,,16059.315588258032
102130,14696.709759199406,,,,,,,,15073.16670238287,
102134,,14524.38668345194,,,13662.241796767612,,,,,
102136,,,,,,,,,37997.27709100116,
102138,,,,,,,13824.340531493446,,,
102140,,,,,,15465.982572859006,,,15228.049338614328,16311.387242195155
102146,,37184.89393019618,,,,,,,38299.32190462247,
102150,,14702.338457570779,15803.937621208279,15115.464598318062,13589.493884451122,15402.043959395434,,14672.531995445595,,
102154,,,,,,,13783.339748025062,14655.58436084853,15076.400957781061,
102156,,,,,,,,36237.6089597838,,
102158,,14622.261115585665,,,,,,,,
102160,,,,15245.358556510024,,,,,15235.311377400363,16265.883521474985
102164,,14597.179830852529,,,,,,,,
102166,14489.586956337882,,,,,,,,,
102168,,,,,,,,36429.14400427641,,
102170,,,,,33959.151458479486,,,,,
102172,,14772.32545681865,,,,,,,,
102174,,,,38259.76294935889,,,,37326.25782998219,,
102176,14563.334162725163,,,,,,,14894.77880768687,,15979.35679649298
102178,14534.761459484302,,,,13609.20135146145,,,,,
102180,14717.56166748466,,,,13660.79211900969,,,,,
102182,,14817.946711522718,15834.885663971345,,,,,,,
102184,,,,,,,,,15473.7924915857,
102186,,,,,13717.504051658878,,,,,
102188,37295.36045384218,,,,,,,37007.90577977819,,
102190,,,,,,,,,15316.259537164777,
102192,,,,,,,,,,16065.84220646452
102194,,14578.01262484794,15809.011115776138,15197.725226218789,,,13919.72250749001,,,
102196,,,,,,15446.899328707636,13827.379288446913,,,15890.259826594069
102200,,,,,13626.711972709201,15577.195273641613,,14825.643242423548,,
102202,36867.57223768617,,,,,,,,,
102204,14749.064359991802,,,,,,,,,
102206,,,15805.951557219705,,,,13925.264718123744,14953.728089824592,,
102210,,,,,,15382.77085477524,13816.730505484558,14786.063399988921,,
102212,,,,,,15572.984445960974,,,,
102214,37024.46371402135,,,,,,,,,
102216,,14529.263753385861,15861.947176889302,,,,,,,
102218,,,,,,,,37625.6263038715,,
102222,14889.050130517493,,,,13775.702371791946,,,,15611.335283369668,
102224,,14689.198096362281,,,13698.735525558166,15466.155907448574,,,,
102226,,,,,,,13897.973538440277,,15555.23158863917,
102228,,,,15087.131811301168,,,,,15265.912445757504,
102230,,,,,,,,14790.075456528493,,16071.629391200342
102232,,14770.219947776603,,,,15473.47905671422,,,15451.071129563526,
102234,,,72721.93381327091,,,,63195.619938788666,,71156.34086189188,
102236,,37305.868027172735,,,,39300.55026570765,,,,
102238,14765.767077636408,,,,,,,,,
102240,,,,,,,,15156.676155838748,,
102242,14805.486762568751,,,,13619.7821375409,15554.521182211838,,,,
102244,,14806.03703381601,,,,15525.759488115336,,,,
102246,,,15921.617983670167,,,,14060.208391457896,14817.947873922865,,
102248,,,,,,15561.512565221099,,14956.870144794913,15576.252469192956,
102254,37877.696321237185,,,,,,,,,
102256,,,,,,,,,15509.211399505743,
102258,14899.380749613365,,,,,,,,,16099.569052681443
102260,,,,15139.018469687977,,,13987.715075716023,14918.500263228638,,
102264,,14760.977005421915,,,,15552.761258127412,,,,15923.422001271287
102266,14924.980214260217,,,15134.97718229644,,,,,,16151.605623644124
102268,14712.1622354184,,,,13709.73438804373,,,,,
102270,,,15786.798678606934,,,,13954.974854055214,,,
102272,,14819.297199117733,,15103.036071926928,,,14052.996009619028,15020.255382249137,,16190.904731544535
102274,,,,,13614.829501288707,,,14964.65067426752,,
102280,,,15900.182280554354,15296.367803569674,,,,,15557.62733923072,
102282,,14925.547883736243,,,,15518.488497722652,14052.882406100107,,15628.402476509405,16406.78643690761
102284,,,,,,15649.256453169806,14188.860586124323,,,16216.019820197129
102286,,,,38546.988119304246,,,,,,
102288,,,16076.59650938164,,,,,,15563.693396137247,
102290,14925.902455787675,,,15208.476775870084,,,,14778.491701113748,,
102296,,,15964.175416863614,,,,14134.896647811787,,,16231.867652361892
102298,,14807.770673290248,,,,,14204.345735833553,,15426.886023730935,
102302,14863.38049346419,,,,,,,,,
102304,,,,,,,,14926.287286827228,,
102306,,,16049.185085410822,,,,,,,16119.516799161629
102308,,,15902.14077840431,,,,14281.811755224055,,,
102310,,,16000.921365860995,,,,,,15562.580349977212,
102312,,,,,,15655.711261469914,,14822.794462636239,,16307.917215774733
102316,,,,,,,14203.196702828365,,,16297.088998420024
102318,,37391.82188490042,,,,,,,,
102320,,68854.56677241324,,,,,63936.507582122926,,,
102322,,14931.949308671987,,15180.792824130578,,15807.226441372319,,15092.551611149367,,
102324,,15013.303896721627,,15237.407050435642,,,14099.160080409645,,,
102326,,,16107.969030451972,15263.697025191846,,,,15056.460233516937,15553.309382922534,
102328,37247.464035459045,38107.410272213565,40670.964210612576,,,39824.72410743144,,,,
102330,37535.785222763356,,,,35262.175416150625,,,38387.272659820854,,
102332,,,,38538.62856475838,,,,,,40760.55923528547
102334,,,,15359.646834478288,,,,,,
102336,,,,,33856.01478897374,,35338.62056600672,,,
102338,,15232.855117019759,,,13891.393369955047,15682.967347971442,14178.508006925951,,,
102340,,,,15547.527668228786,,15809.893033386656,,,,
102342,,,,,,,14276.466847478896,,,16440.08813968695
102344,14851.197322764137,,,,,,,,,
102346,,,,15394.885804486645,,,,15213.59750417319,15591.03606855152,
102348,,,74007.99862287738,,,,,,,
102350,,,,,13932.563268422138,,,15025.54574867755,15577.813840198512,
102352,,,,,,15602.94407791164,,14960.939805292379,,
102354,,,,,,,,,,16293.983266200168
102356,,,16175.132430450152,,,,,,,16382.00121204158
102358,14736.807924627357,15157.6549227109,,,,15846.757946423226,,,,
102362,,,74050.12322968156,,,,,,,
102364,,,,,35063.507951842505,,,38459.2315066862,,
102366,,,,,,,14455.965273446913,15132.305022415452,,
102368,37794.08777738471,,,,,,,38218.04700345398,,
102370,,,,,,,35641.85398829545,38254.32158552874,,
102372,,,16177.987551299704,,13938.460697303948,,,,,
102376,,,,,131161.00657004362,152325.13504139104,,,,
102378,,,74226.11211134533,70147.70391987186,64543.52281823972,,,,,74041.64255153971
102380,37981.69865901354,37583.175299257244,,,,,,,,41029.82879893351
102382,,,16324.325842055478,15537.2601692528,,,,,15544.632083963112,16837.35551107851
102384,,,,,,,65969.92329431577,,,74308.91201819798
102386,37308.07192598667,37770.37714721428,,,,,,,,
102388,,,,15479.00965860276,,,,15301.75486614072,,
102390,,,,,,,,,,41236.7411687726
102392,,,,,14159.254235864046,,,,,16696.4870832856
102394,,,,,,40488.50996116099,,38379.56141773848,39011.426036214536,
102396,,,,,,,14322.391846429531,,,
102398,,,16474.1089249762,15514.326913320696,,,,,15601.66252816984,16733.508303337538
102400,15085.629132177299,,,,,,,,15821.719060176216,
102402,,,,15354.624875565356,,,,,,
102404,,15215.237439619335,,,14125.168572147997,15753.048839276038,,15345.23523799209,15656.86181671577,16705.273804278047
102406,,,16381.82643422873,,,,14489.03463366593,,,16699.828264747593
102408,15247.097112361536,,,,,,14307.120112012251,,,
102410,,,,,,,,15263.4532608088,,
102412,,,,,,,,15200.412075920138,,
102414,,,,,14355.355828672495,15838.807107224542,,,,
102416,,,,15539.349023301453,14255.218248374396,,,15245.415700568947,,
102418,,,,,,16007.015601249963,,,,
102420,,,16332.761896998325,15452.01356185944,,,,,15777.297101597218,
102422,,15067.844810085924,,,,,,,15749.482746000303,
102426,,,,,,,,,15808.363962534597,
102428,,,,,,,,,15604.025737904041,
102430,15161.210056720522,15160.336101842398,,15403.765312254169,,,,,,
102432,,,,,,,,,,40811.86615580433
102434,,,,,,16020.783726744286,,,,
102436,,,,,,,,15164.874850528215,,
102438,,,41211.48497526054,,,,36197.73570085034,,,
102440,,,16523.291459342763,15416.513350540641,14378.956226532262,,,,,16750.734141027464
102442,,,,39871.71784492816,,,,,,
102444,15206.724762263138,,16464.056630130606,,,,,,15649.735821286433,
102446,15262.632095396368,,,,,15826.21505537282,,,,
102452,,,,15726.951340928463,,,,,,
102454,,,,,,,14497.3505906562,,,16761.07100208846
102456,,15306.698696109203,16535.04163864289,15590.057393617299,,,,15347.546334960873,,
102458,,,,15712.23036884233,,,,,,
102460,,38069.04097096869,,38969.19999370792,,,,,,42037.63180387023
102464,,14951.23288778615,,,,,,15203.659490913029,,16847.04428409412
102466,,,,,136780.30978915215,,139703.39191850185,,,
102468,,,,,,16006.226671249204,14433.49105696797,,,
102470,,15224.459841071015,,,,,,,,
102472,,,,,,,,15390.881388824258,,
102474,,,,15737.458724821254,,,,,,16751.58534082799
102476,,,,,,,,15488.86408730087,,
102478,,,,,,15926.762807513533,14467.113211992777,,16007.581394320792,
102480,,15281.722154994213,,,,16048.519287443409,,,15793.198900822725,
102482,,,,,,,,15311.741033563658,,
102484,15327.813386726955,,,,,,,,,
102486,,,,,,,37621.44996462963,,40213.709477767065,
102488,,,,,,,,15501.641840845487,15909.598916485587,
102490,,,,39213.64399673262,,,,,,
102492,38351.31524565065,39265.34948891715,41762.42359891366,,36297.174174544365,,,,,42454.20789450253
102494,15358.877746968456,15352.93414071827,16388.99315555552,15794.731830199136,,,,,,
102496,,,,,14490.213298789145,,14694.710594306442,15519.446614471217,,
102498,,38307.83444358387,,,,40328.45826933603,,39113.209012089435,,42202.90028717925
102500,,,,,14477.650902149395,,14840.54812797474,,,
102502,,,,,,39885.14239931765,,,,
102506,,,,,,16077.639012927531,14831.251880886144,,,
102508,,,,15825.064111697351,14742.505076904443,,14829.617586870227,,15877.792891296278,
102510,15264.740224006426,,16669.011645159942,,,,,15364.145763311692,,
102512,15235.600245951167,,,,14461.732144686122,16168.441010360735,14600.418188629112,,,
102514,,,16552.56935783725,,,,,,,
102516,,,,,,16140.257600966153,,,,16698.25511996817
102518,15425.929521236907,,,,,,,,15972.581586582617,16663.393209823458
102520,15284.372175183318,15452.348745234181,,,,,14626.531594437743,,15792.517246843112,16890.373624420143
102522,15409.12259724474,15297.534466845675,,15625.194519403967,14841.130939891998,,,,,
102524,,,75571.0490838895,,,,,,,
102526,38874.0585790459,38805.03465658577,,,,,36846.259445247066,39129.801830236625,,
102528,,,41239.70711047002,39408.94344807107,,,36913.220629340474,,,
102532,,,,40000.53917754379,,,,,39373.72714605081,
102534,,15558.861938076598,,15797.350644579234,,,,,,
102536,,,,15582.1693542744,,,,,,
102540,,,16648.64482231895,,,,,,,
102542,,,,,36592.62217965967,,,,,
102544,,,,,67737.61259390044,72887.54018688368,67719.34780931073,,,
102546,38842.62640270927,,,39421.56080264934,,40364.22299438223,,38978.6774080907,,
102548,,,,,,,14909.1140055982,,,
102550,70666.3170533792,70413.09070012908,,,,,,,,
102552,,39522.58942064383,,39204.88187906303,38268.39520455694,,,,40442.57242814964,
102554,,,,,36817.68360486648,,,,,41612.7081354963
102556,,,,,,,,,73102.3441029811,
102558,,,,39271.39460129718,,,,39772.124675558734,,
102560,,,75141.61869680595,,,,67233.08835610206,70674.70840175588,,
102562,38522.4071785937,,,,,40674.805430008455,,39503.440748217574,,
102564,,,,,,,,39921.73930315868,,
102566,,,,,36917.845930209274,40436.5441714418,,,39445.156877226036,
