101557,11280.92719219451,,11560.873904361255,11946.942595656106,,,,,,11557.828106964907
101559,11595.506146752623,12723.336462413958,,,,11555.753711193749,,,11994.714878961062,
101561,11470.540893742012,,,,,11514.679885615635,,,11988.571243877912,11628.684664187427
101563,,,53769.658164787426,55112.46524486057,50822.780780345725,53306.74513101283,53934.254780950294,,55354.78021178062,53269.095930603646
101565,28895.126330814175,32444.51661321106,,,29186.922748124598,,29613.01346783571,28661.380856259282,30375.022640221876,29163.258231072276
101567,,32345.92660392302,,,,29920.58324166151,,,,29688.293000547157
101569,53582.813104397195,,54343.249105573894,,52348.3917935525,54747.01992674997,,53256.77868535145,56090.958066815474,54849.588528261986
101571,,,11825.753298189675,12166.50750092295,11726.54995245634,12166.449194880142,12200.731201769016,,12494.158788090823,12070.043045783492
101573,,,,,29465.391487251163,,30548.912458963885,29581.163398420784,,
101575,,,,,,,,29895.235959056678,,
101577,,,11938.965043278518,,,12165.715169213721,12181.086080683428,,12593.950613776713,
101579,,,12283.103935133646,12389.629856954449,,,12130.4588352222,12044.225748235636,,12161.237202782071
101581,29892.352960090262,,,,,30302.29019292507,,,,
101583,,,30407.490134032927,,,,30769.202748645734,30841.67218755706,31742.503574419596,
101585,29783.676389608485,,30774.95053609542,,,31639.7272538399,,,,
101587,29605.299858014172,,31183.5976573034,,,31214.324765173675,,,,
101589,11943.178354494456,,12530.101432301535,12290.618777433234,,,,12092.331609001261,,12248.483667696626
101591,,,,12320.382954771147,,,,,,
101593,29721.675487834662,,,31428.531235461796,,,,,,
101595,,,,,30456.498044552824,31255.014646664684,,,,31061.227770736423
101597,,12951.841560780746,,12583.186289827532,,,,,,
101599,,,31529.102746597633,,,,,30415.945584851677,,
101601,,13056.826250335354,,,,12799.288810339092,,12412.821313245582,,12586.825325463638
101603,12088.786947962008,,12503.32893732582,,12115.717044056224,,,12479.072124572147,12577.949555285113,12428.686872288345
101605,,,,12483.007020731362,,,12320.079314963026,,12860.09773771317,
101607,,,,,30517.724970125906,,,,,
101609,30792.422121306918,,,32040.142172988933,30315.380570722467,,,,,
101611,12343.473784610298,13004.422672657758,12753.465806749631,,,,12352.234804334024,,13004.581524618758,
101613,30237.92768020039,,,,,,,,,31037.47307354273
101615,,,,,30820.98889278136,,,,,
101617,12444.074418960936,,,,,12759.38341194806,12478.243887431074,,13008.306624895606,
101619,,,12750.14493012665,12911.771546680075,,,12657.155553111257,12469.516908746213,12954.27753241362,12828.928283059877
101621,12497.170043238415,13013.27292487338,,12745.748823125115,12351.607406000368,,12514.494380327085,,,12528.395765748668
101625,,13120.755446983463,12711.33950326905,,,,12619.497411273542,,,
101627,,,12760.105001004264,,,,12658.786534090024,,,
101631,12574.87096027372,,12848.443007252217,12886.477401521297,12390.082888557654,,12749.041951565792,12309.925478498853,,
101633,,,,,12539.099828270007,,,,,
101637,,,12835.368714237284,,,,,,,12622.710284790131
101639,,,,12782.658314984106,,,,,,
101641,,13158.802260820667,,,,,12775.827217573256,,,
101643,,,,,,,,,,12724.941609144129
101647,12640.147188785928,,,,,12651.121554594085,12830.542669560113,,13018.155050777246,
101649,12606.133159805595,,,,12566.813819636689,,,12419.420017312834,13057.785702325464,
101651,12694.812931584236,,,,,12840.81670658911,,,,
101653,,,,,,12915.48489325782,,,13005.484544141216,12786.336368360022
101657,,,,,12514.970168801538,12921.458363156371,12812.847195620421,,,
101659,12659.043822684973,,12827.47658510657,,,,12930.456746616932,,,
101661,12788.373474886095,,12795.841519065762,,12620.193688664063,,,,,12854.184804428925
101663,,,,,12751.281608307603,,,,,
101665,12772.510403790808,,,,,,13021.518558102489,12511.324641389352,,
101667,,,13039.242366056269,,,,,,,12827.402562590218
101669,58223.78844972637,,,,58141.813634806334,,,,60121.93287308743,58687.268882913646
101671,13016.133539768034,13259.615242804313,,,12775.160961932666,,12981.883628988311,12655.820600955103,,13226.391975941888
101673,,13074.451009120268,12983.648113985819,12865.813335226909,,,,,,13065.192479818277
101675,,,13051.733615125211,,,12983.349517622377,,12507.28218953658,13351.646514367996,13215.346918338604
101677,13122.077605143946,,,,,,12947.370893883774,12606.94124852639,,13147.304955956595
101679,,13196.031042507113,,,12991.152495290973,,,,,
101681,,,,12989.835050994276,,,,12695.313176266924,,
101683,,,,32784.66586009703,,,32516.84033860054,,,
101685,,,,,32609.09462531451,,,32294.35872942131,,
101687,,13254.013249036872,,13068.15981146122,,13009.860990575697,,12851.463817622607,,
101689,13087.419171262953,,,13267.966406100662,13124.716213715865,13040.758061942033,,,,
101691,,,,,32425.267377619453,32951.145552539194,,,32808.00646042543,
101693,,,,13266.728044856125,,,,,13371.587704196849,
101695,,,,13345.958023923586,,,13087.039930691964,,,
101697,,,,33588.32477912805,,,32833.65401763001,,,32614.893907899685
101699,,,,13324.314297426083,13281.732317998156,,,,,13261.835223381497
101701,,,,,,13103.598039033812,,12726.282911636416,,13329.188478907847
101703,,,13194.665583578413,,,,,,,
101705,,13301.369226625631,,,,,13226.74683198097,,,
101707,,13385.480046883746,,,,,13170.219154795755,12836.660280907045,,
101709,13232.86711616437,,,,,,,13247.86956383929,,
101711,,,,,13278.502181419522,,,,,
101713,,13453.160023354318,13113.189323163884,13451.198624373239,13243.527390377045,,,,,
101715,13297.788291953682,,,,13218.845756488352,13487.013012439349,,13005.39091942774,,13370.561022856631
101717,,,,,,13161.494505726878,,13016.74680410899,,
101719,,,,,,,,13218.635295829516,,
101723,,,,,,13246.970697185476,,13135.031912068098,,
101730,,47182.79829143092,47508.44573014703,,45396.1284840669,,,46223.24241418783,47099.58311514822,47745.19996993902
101734,,21472.535982989797,,,,,,,,24165.91195120867
101738,,8464.953951268353,,,,,7934.599286239737,,,
101740,,,9937.959033722074,,7797.151410469705,,,,,9843.98775292027
101742,,,,8735.100219274658,7973.925174180059,9316.208676494482,7990.392762551163,,8858.32607823259,9690.20767508411
101744,,,,39085.03958154888,,42004.809189833395,,,40478.51885826224,
101746,9123.348043099155,8343.674069376018,10024.897140095507,,7850.8262875703185,,,,,
101748,,,,,7886.973000027234,,,,,9931.857650933624
101750,,,10157.73391709902,8709.75074666444,,9323.661945824902,,,,9795.396470794207
101752,,8418.770368889273,,,,,,,,
101754,9142.807520966135,,,8607.684950028824,,,,8239.102166278031,,
101756,,,,8767.95572360338,,9384.07702018267,,,,
101758,,8528.777950445628,10053.705948291794,8830.47782963295,,9362.041800197041,,8302.432443800963,,
101760,,,,8769.2443100916,,,,,8951.551706826607,
101762,,,10291.235579460646,,,,,,8884.024135162826,9805.750454817458
101764,,,,,7776.437832310089,,7942.550630118597,,8916.522818082738,
101766,9101.331891501404,8458.326818588395,,8610.687571640761,,,,,9003.943355264377,
101768,,,10248.624584948633,,,,,8282.809215887082,8965.495806631372,
101770,9256.772154567983,,,,,,,,,9799.166302783871
101772,23489.07002316684,,26192.325902459033,21680.82873106307,19789.30200699459,,,,,24001.349186514202
101774,9261.894313678944,,,8854.811883564387,,,8122.7115662526685,8309.514030882412,,
101776,9354.079354786647,8403.046810065423,10180.098587093476,8940.981922948626,,9403.556974937743,,8355.534768717023,8972.482086265842,
101778,9192.717445116888,8511.484473879085,,,8048.28965194493,,,,9034.342268061851,9724.135931146695
101782,,,10208.5155339602,,,9483.403618817261,,,,9773.24900007524
101784,,,,,20615.09412996855,,20293.64587026273,21250.077029038348,22495.31718803144,
101786,,,10151.682835458523,,8056.350299856738,,,,8974.212597974347,
101788,,,,,,,37479.95453447636,,,44615.26541872349
101790,,,10251.808833797426,,,9478.468448281006,,,,
101792,,,,,20167.083782806225,23443.992374875954,21143.646955222655,,,
101794,9282.774021504372,,10342.660936579097,,8039.596554709725,,,,,
101796,,,,8808.49838004131,,,8377.197168860886,,,
101798,9297.466221659975,,,,,,,,,
101800,,,10268.455951454298,,,,8340.968709796905,,,
101804,,,,,,,8428.28186587495,,,
101806,,,10274.6427641134,,8045.513297406169,9446.037115053923,,,,
101808,,,,22525.142050696686,20656.364439925266,,,,,24869.43716568256
101810,,8441.954732310773,,,,,,,,
101812,,8559.482779460215,,,,,,,,
101814,,,10519.65745090432,,,,,,,
101816,42597.31486516812,,,,37171.99730276124,,38645.0753844377,38391.21982502188,,
101818,,21509.42715465291,,,,,21856.535866534945,,,
101820,,,10505.53780020919,,,,,,,
101822,,,,,,9574.349568366875,,8614.367282691595,,
101824,9440.2657343654,8604.794493682728,10421.563381802898,,,,,,,
101826,,8725.11238350769,10468.593245169475,,8226.329655244115,,,,,
101828,,,,9031.845775461126,,,8719.843479499566,,9122.422885351314,
101830,,,10338.694510111922,8854.714820971756,,,,,,9944.24205947912
101832,,8586.32684621262,,,8143.385466483733,,8656.65174384606,,,
101834,24003.289467653613,22226.069685943385,,,,,22013.240405396045,21330.428324517292,23267.023638527895,
101836,,8820.024250527878,,,8266.060640240881,,8722.61147616836,,,
101838,,,,,,,8744.424774397601,,,
101840,,8780.239124224496,,8992.363522071642,,,8780.434006575237,,,
101844,9440.757617528492,,,9125.722355903314,,,,,,
101846,,,26193.16757231199,,,,22233.50897923201,,23258.3396382403,
101848,,,,,,,8632.316052361417,,9300.471726683658,
101850,,,10416.255875554234,,,,,,,10045.426502633287
101852,,8641.665539744381,,9053.85999877626,,,,,,10029.224174753243
101854,,,,86433.94203360466,80268.94789728448,,,,90214.75676013759,
101856,43347.86533758037,,47616.1852534069,,38985.303385213614,,,,,46024.645347452235
101858,,,26550.730391645826,23896.029247484934,22045.628206972746,,21596.385089169038,,23905.705684942637,
101860,,,,9320.089372596865,,9596.41428935468,8863.654738671996,,9320.309491973512,10104.769202894644
101862,,21935.689436993474,25935.032803522525,,,,,,23545.44371819934,25313.29258893892
101866,9644.014704156842,,,,,,,,,
101868,,22554.1319812321,26904.134432390027,,,,,,,
101870,,,,,,,,,24350.580460595014,25316.85375652196
101872,,,,,,9598.731966895932,,,,10218.054673645342
101874,24260.09452755958,22566.190421672356,27487.70509896579,,,,,,24066.72752957815,
101876,,8887.460912664948,,,,,8844.1205207826,,,
101878,,,,,,23747.356417137937,22003.630604297035,,,
101880,,,10871.016504240553,,,,,,,10289.351273802966
101882,,,,9413.73530491429,,9654.203835553526,,8484.555128465974,,
101884,,,,,,92750.70502499677,,82376.66488731184,95025.02638450061,
101886,,8912.726522985851,,,,10013.1817715619,,8790.956538592289,9942.363749624086,10418.627966346896
101888,,,,9417.116272299729,8544.12795144597,,,8834.92541222804,,
101890,,,,23392.777372959365,,,22941.43407704764,,,25967.58402235874
101892,,,,,,9974.507709274058,8996.101670284765,,10041.14738340864,10488.592039249812
101894,,9064.790342033486,,,,9870.009988119722,8924.22891889661,,,10469.936990898303
101896,,,10877.937367687931,9594.09527656908,,,,8874.886041006663,,10419.06941173257
101898,,,,24559.405670151387,,,,22491.621020519928,25308.012424865505,
101900,,,,,,,,86667.06422303777,,
101902,,8931.444930926515,10850.517627897992,9584.668228312696,8526.560595116665,,,,,10272.36942359048
101904,,,,,,9813.623617806697,,,,
101906,,9044.924399082094,,,8547.026618935775,,9014.580720842407,,,10395.930490092143
101908,,9121.32375221117,,9595.304627178431,,,,9034.090809769374,,10457.662744534671
101910,9717.757226517637,9096.494295514995,,9549.97442614621,,9969.440003421696,,,,
101912,,,,9472.2825306518,8607.784622592091,,,,,
101914,,41214.205012686616,,43764.467008877924,,,40925.19107225126,42110.69196468194,,48220.12193174101
101916,,,,,8545.716755277705,9932.457544085653,,,,
101918,,,10905.135191839086,,,,,9270.217636363363,,
101920,,23168.326967131165,,,,,22997.56584613792,23396.054749651365,26059.650018743807,26577.660280136373
101922,24001.434774558777,,,25017.689183366172,,24925.270607285198,,,,
101924,,,,,8777.215010362579,,,,10262.57622500114,10602.123023693275
101926,,,,,,,22955.45077135701,,,
101928,,9257.5961082685,,,,,,,,10645.790673558406
101930,,,,10036.951474718118,8579.798459735963,,,9230.211472048588,,
101932,,,,,,,,,,10761.457356716986
101934,,,,,,,9228.750644199885,,,
101936,9773.62422342604,,,,,,,,10310.625213664523,
101940,33541.56799157284,,38789.81942899398,,,,31991.231235918123,,,39463.068833209785
101942,,,15476.96117709979,14419.319172008742,,14969.993447241637,,13485.390478920002,,
101944,,14134.014305127948,,,,,12874.714883674316,,,
101946,,,,,,38215.28005692006,,,,
101948,33945.939835067285,34636.38303997095,,35811.707629533164,,,32610.712170941704,33355.60901451378,37015.442668683325,
101950,,,15774.92176384619,14444.56714996078,12507.15295313603,14991.61924404113,,13494.387292743097,,15732.029937028401
101952,,,,,30984.059862870883,,32963.83500107954,,,
101954,,,,,31877.314699671824,,32425.948102164944,,36848.629324887224,
101956,,35153.67414008498,,,,,,,,
101958,131235.69587067465,,148656.91608522437,140410.3662675145,120532.35062190016,,,,,
101962,,14085.296865084085,15703.51199828924,,12720.372867482141,,,,,15587.18674013589
101964,33949.067321313276,35239.847914944025,39451.87215023621,36664.79540808307,,37035.48208982184,33175.95550538829,,,
101966,,,,37719.31961318258,,37474.59549440954,,,,
101968,,,,,,,58877.88536114535,,,
101972,,,38651.46262367468,,32054.73376351085,,,,,39655.32226088264
101974,35585.98875728073,35614.88629095376,,,,,,,37531.46283953811,38922.14160098009
101976,14017.755457253317,,,,12723.261335706344,14888.461718508814,,,14783.62390825052,15888.022953048343
101978,,,,,57585.72604527966,,,61648.61622556743,,
101980,,14301.122846053397,,,,,13082.022545496013,,,
101984,,14349.100412293305,,,,,,,14754.276676949268,15534.004991515312
101986,,,,37346.74751593833,31879.947904034343,,33185.499543248676,,,
101988,14042.661849225164,14282.38031677483,,,,,,13529.846306693167,14797.363729900937,
101990,,,,14818.208326473421,,,,,,
101992,13972.04087703993,14396.24592399233,,,,14959.100440700646,,,,
101994,,,,,,,,34372.648965720415,37437.707488833796,
101996,,65245.63300187737,,,,,59665.08750881949,,,
101998,13991.73805877454,,,,,15113.117974194496,,,,15800.470459832291
102000,,,,,32027.063913437752,38283.18443497479,,,,39909.308535707125
102002,,36384.5001846472,,,32227.31441405207,38392.725903042556,,,,
102004,14188.877640167379,14602.103762120132,,,,,13418.125194123313,,,
102006,,37100.95146839629,39849.47097413448,36807.493177518314,32218.811666894206,,33234.25948146297,,,
102008,35242.52034623301,,,,32004.327445986877,,34001.46935909706,,,
102010,,,,37059.40880719114,32820.26045290462,,,34013.993996893754,,
102012,,36483.44848216223,,,31965.00001131709,,,,,
102014,,,,,13099.557602353978,15265.255035174365,,,,15708.14442546574
102016,14196.249196810832,,,,,,13174.726256865562,,,
102020,,,,15017.774114384043,13122.089538300772,,,,14739.622061043468,
102022,,,,,,,,,,15550.076234753877
102024,,36252.198018493655,,,33037.629662497806,,,,,40220.378544336265
102026,,,,,12980.032807210775,15142.23019574567,,,,
102028,,14601.788424566896,,,,15311.232436292179,,13703.032259124766,,
102030,14204.317661032901,,,,,,,13659.015659268962,,
102032,14172.861294565399,14502.931375040034,,,13222.447998175961,,13352.642687623467,,15012.288135014744,
102036,,14523.90113560902,,14868.181831271639,13109.951585074807,,,13631.362364829085,,
102040,,,,,33948.83743092593,,,34204.54545135649,,
102042,,14556.348564857244,,,,15206.992248833336,,,14808.061234339453,
102044,,,,,13196.26167233843,15202.811664457282,,,,
102046,,,15878.026457651997,,13201.749015676047,15189.920530118197,,13848.11121448432,,15697.80393153715
102048,14205.08805476757,,15890.210896303619,,13293.57118140857,15157.858987534197,,,,
102050,,14666.595813929052,,,,,,,,15617.808734434411
102052,,,,,,,,,14663.445493752752,
102054,35493.490003644845,,,,,,33409.62414468517,34906.44238942446,,
102056,,,,,,15036.088066990811,,,,15587.316229076709
102058,,14561.80896821354,,,13261.81036841106,15259.965751418042,,,,
102060,14241.830340865024,14606.13781529436,15935.931491763875,,13269.427714077656,,,,14797.912049734387,
102062,,,,,13324.761956929047,,13469.164935683266,,,
102066,,,,,,,13366.182768497478,13696.834820049142,,
102068,,,,,,15310.016748385411,,,,15860.989945903477
102070,,,,15048.131056531933,13268.397061472053,,,,,
102072,14374.349621249681,,,,,,,,14871.584157731286,
102074,,,,14918.380207788032,13388.520456956561,15167.296951832433,,13935.396115221207,15058.33695615486,
102076,,14665.855970048066,,,,,,13939.09913965074,,15992.534251667752
102078,,,,,,15037.208016133094,,,,
102080,,,,15039.080376700482,,,13394.017232511842,,15007.445148148901,
102082,,,,,,,13354.343510074166,,,
102084,,,,,,15357.361238225638,13449.784603918975,,,
102086,,,,,,15087.510307260503,,,,15706.14335410003
102088,,14515.479710273687,,,,,13440.929431259468,14019.687210002843,14854.96256956632,
102090,,,,,,,61214.7877651122,,,
102092,,,,,,15328.099852418296,,,14964.341687702194,
102096,,14634.518110920373,,,13456.88313068031,,,13897.474963504957,,
102098,,,,,,15220.100631868487,13523.791778385905,,,
102100,14264.818937535729,,,,,,13468.286018550622,13985.37027177812,,
102102,35143.19743301854,36937.06009408926,,,,,,,,
102104,,,15878.596824750752,15077.93053062158,,,,,,
102106,,,,,13419.355604800541,15318.300407372675,,,,
102110,14344.149116780825,,,,,,,,,15768.373592672606
102112,,,,15059.363511848695,,,,,,
102114,,,,15189.540632463648,13429.087613192958,,13591.333566013482,,,15522.289137727315
102116,,,,,,,,,15098.928247608372,15874.988924098214
102118,,14562.42366476247,,,,,,,,
102122,,140753.80875353568,,,,,,132851.9457762758,143726.9644747225,
102124,,,40004.060921193326,,33237.504420351564,,33936.03214018777,,,
102126,36929.43899790075,,39729.035795176154,,,38482.704109259954,,,38089.86922381922,39636.34369281836
102128,,,15764.718169499396,15208.500875933072,13335.158185994473,,13533.87103545502,,,15808.82977534838
102130,14356.91487366937,,,,,,,,15360.68602008096,
102134,,14897.168679173023,,,13423.755267582028,,,,,
102136,,,,,,,,,37611.5060687176,
102138,,,,,,,13564.23652862678,,,
102140,,14540.742357891655,,,,15402.38563459804,,,15196.426459148992,15935.861762376255
102146,,36882.48564961869,,,,,,,38460.21759886666,
102150,,14899.830773091437,15911.020627684116,15115.464598318062,13442.46113701358,15446.067788369499,,14200.073372902854,,
102154,,,,,,,13613.548965897879,14109.43830682428,15462.01462318546,
102156,,,,,,,,35519.52879680599,,
102158,,14726.887760017262,,,,,,,,
102160,,,,15245.358556510024,,,,,15293.73166201915,15877.166437396612
102164,,14733.434987062032,,,,,,,,
102166,14416.4741862517,,,,,,,,,
102168,,,,,,,,35913.697155991154,,
102170,,,,,33644.87636707892,,,35439.76742674548,,
102172,,14750.372019736562,,,,,,,,
102174,,,,38259.76294935889,,,,35108.09906793933,,
102176,14292.512590305003,,,,,,,14139.973680670168,,16008.979128867228
102178,14501.746345076022,,,,13463.668182186439,,,,,
102180,14633.479717101354,,,,13651.270812086472,,,,,
102182,,14747.688246799795,15911.755787943446,,,,,,,
102184,,,,,,,,,15315.810841857201,
102186,,,,,13827.19975720683,,,,,
102188,37092.197539442954,,,,,,,36761.38962626483,,
102190,,,,,,15439.206608278482,,,15481.85306727474,
102192,,,,,,,,,,16022.599244855186
102194,,14828.065221440207,15805.585051152602,15197.725226218789,,,13604.754254572546,,,
102196,,14812.297837135871,,,,15311.430292212344,13657.647514547312,,,16046.721649361216
102200,,,,,13601.034254352331,15587.743031853179,,14129.64469628258,,
102202,37125.8869732021,,,,,,,,,
102204,14625.34476579143,,15811.11338808942,,,,,,15391.335758467081,
102206,,,16169.104950075704,,,,13624.781756850218,14392.371838659628,,
102210,,,,,,15605.423075411662,13524.553569529433,14131.170177087639,,
102212,,,,,,15594.134318550123,,,,
102214,36770.68032699723,,,,,,,,,
102216,,14861.97508597303,15977.466415081497,,,,,,,
102218,,,,,,,,36420.776487770665,,
102222,14839.443702371524,,,,13596.291185406495,,,,15388.826014720597,
102224,,14797.604884920973,,,13650.421645477332,15491.103574624996,,,,
102226,,,,,,,13571.574711932162,,15608.268681433601,
102228,,,,15087.131811301168,,,,,15527.827190760108,
102230,,,,,,,,14156.489267534787,,16120.762193220748
102232,,14877.308534470369,,,,15510.502855128023,,,15503.885240667949,
102234,,67730.91939102832,72778.07903380279,,,,61890.15658030541,,70184.55258554801,
102236,,36569.963474722135,,,,38512.12288237691,,,,
102238,14671.187533392222,,,,,,,,,
102240,,,,,,,,14214.868526747272,,
102242,14823.870268901821,,,,13732.614125170508,15650.86484539003,,,,
102244,,14875.956393956918,,,,15525.802170262048,,,,
102246,,,16148.420360858458,,,,13738.770998299846,14374.524578315111,,
102248,,,,,,15552.254891818771,,14408.293621213172,15566.49605418617,
102254,36576.946285087615,,,,,,,,,
102256,,,,,,,,,15366.383023119643,
102258,14779.306823433162,,,,,,,,,16037.076736977879
102260,,,,15139.018469687977,,,13911.589150167887,14294.291588157803,,
102264,,14858.845725766601,,,,15490.146435295184,,,,15935.577979974405
102266,14767.10714107101,,,15134.97718229644,,,,,,15868.191718263446
102268,14919.199577804608,,,,13618.531893544112,,,,,
102270,,,16274.908740459368,,,,13597.317892184406,,,
102272,,14947.435922187226,,15103.036071926928,,,13760.06879681031,14453.785664534647,,16097.467306754372
102274,,,,,13742.698702045587,,,14386.94938925194,,
102280,,,16156.547774040511,15296.367803569674,,,,,15486.153142007257,
102282,,15018.584308885502,,,,15506.356211695735,13739.71968962403,,15461.200331792295,16160.198350169625
102284,,,,,,15636.209365098131,13883.466144329614,,,16151.837745088038
102286,,,,38546.988119304246,,,,,,
102288,,,16141.570183304028,,,,,,15580.296046730877,
102290,14985.358076175451,,,15208.476775870084,,,,14407.027503292527,,
102296,,,16338.792002047065,,,,13808.766643851957,,,16165.103872777401
102298,,14949.465530252746,,,,,13725.227924428164,,15792.638982963826,
102302,14950.989863334973,,,,,,,,,
102304,,,,,,,,14401.028984695678,,
102306,,,16230.159545116741,,,,,,,16177.726061197627
102308,,,16273.656357726606,,,,13839.355700368646,,,
102310,,,16215.524212708417,,,,,,15432.801626072836,
102312,,,,,,15547.874795540738,,14404.90800408735,,15911.367970118983
102316,,,,,,,13814.555881058954,,,16187.50668031109
102318,,37196.5823143318,,,,,,,,
102320,,67438.58672339737,,,,,63401.14086737999,,,
102322,,15274.326704751651,,15180.792824130578,,15644.124102521177,,14604.423455363914,,
102324,,14889.132759797887,,15237.407050435642,,,13971.22452467143,,,
102326,,,16344.102558361734,15263.697025191846,,,,14554.58657315091,15528.43252793634,
102328,38534.25173996124,38526.1303799494,40793.871962199424,,,38811.46018638209,,,,
102330,37621.93502427073,,,,34149.16087692689,,,36301.93149286443,,
102332,,,,38538.62856475838,,,,,,39818.01765947615
102334,,,,15359.646834478288,,,,,,
102336,,,,,34291.1310527662,,35145.50043352889,,,
102338,,15162.933520994031,,,13627.214150404025,15709.592524296218,14139.27430168505,,,
102340,,,,15547.527668228786,,15634.087197694771,,,,
102342,,,,,,,14020.547201212154,,,15994.841602095179
102344,15142.161433549432,,,,,,,,,
102346,,,,15394.885804486645,,,,14586.996131357104,15741.828024799597,
102348,,,73802.19041296892,,,,,,,
102350,,,,,13758.584447503285,,,14471.48065857322,15616.164240667564,
102352,,,,,,15702.317092982224,,14486.519283600808,,
102354,,,,,,,,,,16097.609340961162
102356,,,16224.635128090471,,,,,,,16022.151592093604
102358,15138.482553200025,15340.72982979721,,,,15829.353021159239,,,,
102362,,,73848.3290452811,,,,,,,
102364,,,,,35355.051253907644,,,36889.009750358964,,
102366,,,,,,,14099.849494427783,14559.970658187322,,
102368,37234.21524273308,,,,,,,36431.23916774145,,
102370,,,,,,,35907.72778129344,35950.93320471521,,
102372,,,16109.923372199977,,13867.705738292452,,,,,
102376,,,,,133961.53877629875,149006.21660503297,,,,
102378,,,73604.45184327842,70147.70391987186,64271.62054663069,,,,,73973.68663030844
102380,38012.12165951038,38540.02262240255,,,,,,,,40233.10943320788
102382,,,16136.085668266996,15537.2601692528,,,,,15745.537356304947,16307.56653813864
102384,,,,,,,64408.648432038644,,,74149.43772711586
102386,38496.92922738243,39093.42140240549,,,,,,,,
102388,,,,15479.00965860276,,,,14485.248017753926,,
102390,,,,,,,,,,41926.765960677796
102392,,,,,13996.73165791117,,,,,16390.679929846647
102394,,,,,,39949.606703731464,,37011.66865913184,38924.41663023295,
102396,,,,,,,14311.992671132686,,,
102398,,,16267.464512656175,15514.326913320696,,,,,15680.215500091907,16604.09742094028
102400,15573.896704101606,,,,,,,,15647.414989487359,
102402,,,,15354.624875565356,,,,,,
102404,,15231.743523786628,,,14172.769730420705,15838.285095060131,,14406.14967329964,15474.4855228373,16615.908868429793
102406,,,16397.917822561816,,,,14259.141186518167,,,16526.255384175114
102408,15596.413990019932,,,,,,14227.611728807111,,,
102410,,,,,,,,14823.895710620556,,
102412,,,,,,,,14857.759136984085,,
102414,,,,,14133.400487715697,15739.182788814473,,,,
102416,,,,15539.349023301453,14441.361264979232,,,14699.233004047413,,
102418,,,,,,15996.927114355287,,,,
102420,,,16277.845608711961,15452.01356185944,,,,,15730.132344188778,
102422,,15259.972042062333,,,,,,,15722.472426932314,
102426,,,,,,,,,15802.682837013288,
102428,,,,,,,,,15585.199449043535,
102430,15530.925938971926,15250.587352876031,,15403.765312254169,,,,,,
102432,,,,,,,,,,41092.66850172134
102434,,,,,,15650.236264934021,,,,
102436,,,,,,,,14605.77758281464,,
102438,,,41208.22371184875,,,,35868.205861618546,,,
102440,,,16080.479497955472,15416.513350540641,14268.816806159766,,,,,16491.884044335453
102442,,,,39871.71784492816,,,,,,
102444,15433.59354111685,,16412.90220351099,,,,,,15859.79252699521,
102446,15478.625633257167,,,,,15812.394954356003,,,,
102452,,,,15726.951340928463,,,,,,
102454,,,,,,,14137.808121997165,,,16548.422183995826
102456,,15547.830417004565,16421.672713689943,15590.057393617299,,,,14814.554419531807,,
102458,,,,15712.23036884233,,,,,,
102460,,39032.57654155155,,38969.19999370792,,,,,,41314.83080304646
102464,,15563.182385819096,,,,,,14725.779849828352,,16715.660540811194
102466,,,,,138283.17271071195,,134691.7861443912,,,
102468,,,,,,15867.294082178965,14408.926342071623,,,
102470,,15256.057506352527,,,,,,,,
102472,,,,,,,,14773.703022330095,,
102474,,,,15737.458724821254,,,,,,16751.730293854736
102476,,,,,,,,14639.099199446475,,
102478,,,,,,15719.599260588773,14395.640706336864,,15636.920070887463,
102480,,15343.472957286935,,,,15941.278035990192,,,15727.762639716277,
102482,,,,,,,,14907.991466144544,,
102484,15518.384822487265,,,,,,,,,
102486,,,,,,,36367.00247172324,,40315.8137080807,
102488,,,,,,,,14935.147936256935,16008.922074268765,
102490,,,,39213.64399673262,,,,,,
102492,38926.93909437412,37811.909616313926,40648.9368251836,,37115.90244083155,,,,,41787.88549237108
102494,15217.843514118125,15508.409667994603,16309.422976261614,15794.731830199136,,,,,,
102496,,,,,14566.045203008955,,14561.741256652866,14834.084278519154,,
102498,,39134.929698848515,,,,40350.40745008235,,36717.921324898656,,41735.65235634676
102500,,,,,14448.832487741176,,14506.571567505463,,,
102502,,,,,,39387.40007629227,,,,
102506,,,,,,15954.762861110994,14621.034624447884,,,
102508,,,,15825.064111697351,14559.369652993038,,14484.716929063019,,15995.239045254157,
102510,15370.087774782407,,16465.453051471774,,,,,15017.111939082055,,
102512,15447.7623651278,,,,14593.731012383261,15976.250817279739,14715.225463869803,,,
102514,,,16512.855742038937,,,,,,,
102516,,,,,,15904.980188324207,,,,16791.313007924527
102518,15465.192476006572,,,,,,,,15920.231705509674,16735.604798756885
102520,15472.480559311069,15656.547347459435,,,,,14625.63696436919,,15973.928069531623,16682.140398088974
102522,15348.819704222331,15517.294173280201,,15625.194519403967,14710.969653313769,,,,,
102524,,,74284.48238111424,,,,,,,
102526,39012.60977040633,39247.59912322839,,,,,36542.55224151596,37558.96245881021,,
102528,,,40939.253068903854,39408.94344807107,,,36318.01603109627,,,
102532,,,,40000.53917754379,,,,,39789.653397551396,
102534,,15750.840384146328,,15797.350644579234,,,,,,
102536,,,,15582.1693542744,,,,,,
102540,,,16656.27453187839,,,,,,,
102542,,,,,36990.480272226756,,,,,
