101920,,,,,,,28726.628580038796,30444.774498572766,,31342.16163132114
101922,,,,,,33026.326476534756,,,,
101924,,,,,,,,,12508.164341387794,12343.148784295057
101928,,11949.850482870239,,,,,,,,12429.594626062455
101934,,,,,,,11497.788126790923,,,
101936,11748.46000111506,,,,,,,,12470.13338509032,
101940,41372.393483130756,,,,,,40846.47984151958,,,47052.72272098999
101942,,,,17852.753632351378,,,,,,
101944,,17887.770690431684,,,,,15915.068728607372,,,
101946,,,,,,47490.05192619578,,,,
101948,41133.94618255216,,,45092.00351131831,,,,41848.15450772161,,
101950,,,18404.951272174036,18056.82525317146,15886.99568031959,18845.829752800433,,,,18811.36373217485
101952,,,,,40437.73900014987,,,,,
101958,158781.00466628614,,172826.76273773555,172337.27881276672,152074.9615797857,,,,,
101962,,17763.174722127904,18664.616816780388,,16338.199580638733,,,,,
101964,,43968.3862140617,,,,47596.18364528586,40234.31274168055,,,
101966,,,,46047.6726259628,,47568.82071722084,,,,
101968,,,,,,,72822.84499443995,,,
101972,,,46854.54749194271,,40696.32357778368,,,,,
101974,41775.32250121407,44664.84893376432,,,,,,,44919.07290565125,47239.66860945912
101976,16797.558764122186,,,,16452.2132230824,,,,,18759.169802560322
101978,,,,,74247.82615064543,,,76622.71766805288,,
101980,,,,,,,16030.822782902804,,,
101984,,17605.162087853325,,,,,,,17969.78885312764,
101986,,,,,41199.914730666926,,,,,
101988,16641.638102207125,17709.60870038361,,,,,,,17976.32228266936,
101990,,,,18093.935484322752,,,,,,
101992,16745.677267445317,,,,,18982.78701648048,,,,
101994,,,,,,,,,44258.48318826663,
102000,,,,,,,,,,47775.84888026512
102002,,,,,40884.41087200795,,,,,
102004,,17757.48133447775,,,,,16116.558380942883,,,
102006,,44888.206318793666,,45067.185658111826,41753.06554787829,,,,,
102008,42041.656817362265,,,,41583.320990758984,,,,,
102010,,,,,41279.23943306951,,,,,
102012,,44314.32785062646,,,41668.82221035072,,,,,
102014,,,,,16578.08180426457,,,,,18814.36346762837
102016,16556.758319583467,,,,,,16408.048416328475,,,
102020,,,,18064.721733954993,,,,,17973.055484322136,
102022,,,,,,,,,,18724.67797257622
102024,,,,,41926.86453019392,,,,,47139.58268814733
102026,,,,,16646.951349601688,18776.42717690397,,,,
102028,,17635.255044028432,,,,,,,,
102030,,,,,,,,17113.073324381046,,
102032,,17827.1606950626,,,16662.970453131686,,16342.072960210575,,,
102036,,17588.889220683297,,,,,,17115.55073785455,,
102042,,17550.47229553539,,,,18983.8553371684,,,18020.223822599346,
102044,,,,,16828.823460526124,18683.26211006597,,,,
102046,,,,,16735.45076763265,18635.02226328503,,17268.3689294104,,18843.24537627321
102048,16709.122439973402,,18701.569331933177,,16731.51764925649,18802.210780119105,,,,
102050,,17753.665646682715,,,,,,,,18785.900217026505
102052,,,,,,,,,18048.54019722272,
102054,41936.97718162829,,,,,,41241.83677325966,43314.18394010878,,
102056,,,,,,18880.50333979338,,,,18709.867249023617
102058,,17729.942237727544,,,16874.265843574412,,,,,
102060,16687.33003132774,17668.155721682924,18472.83381499295,,,,,,17781.396067607096,
102062,,,,,16767.311927762745,,,,,
102066,,,,,,,16089.025517684304,,,
102068,,,,,,18777.864948652823,,,,18777.464454448575
102070,,,,18192.737176713625,16780.0354982702,,,,,
102072,16944.30811435965,,,,,,,,18063.118759999314,
102074,,,,,16874.19856277781,18960.557260859252,,,17931.47863148582,
102076,,17792.65714397674,,,,,,17089.329662004635,,
102078,,,,,,18860.056704041715,,,,
102080,,,,18045.864046268485,,,16324.135577546089,,17979.64665274291,
102082,,,,,,,16283.159097887603,,,
102084,,,,,,18979.64887830129,16396.964985979885,,,
102086,,,,,,18774.42903142711,,,,18852.54711589942
102088,,17671.527956937935,,,,,16365.644739927298,17200.86207938118,17928.844127357923,
102090,,,,,,,74959.20522358334,,,
102092,,,,,,,,,17982.00422532031,
102096,,17727.7932640445,,,16899.683436472293,,,17219.57427537199,,
102098,,,,,,18902.82172036462,16413.23566334499,,,
102100,16842.34670934897,,,,,,16348.5750588317,17205.33495368478,,
102102,42593.87453426431,,,,,,,,,
102104,,,,18123.524594564853,,,,,,
102106,,,,,16869.497315766257,18896.055904892757,,,,
102110,16962.36397203211,,,,,,,,,
102112,,,,18012.828255395616,,,,,,
102114,,,,18155.65252876015,16996.22994943876,,16427.538711850935,,,18548.492889666504
102116,,,,,,,,,18050.645409145473,
102118,,17638.166917993058,,,,,,,,
102122,,169968.47928508164,,,,,,164903.74726449006,,
102124,,,46496.30989998369,,42148.699993628994,,41658.09953482733,,,
102126,,,46049.03765802079,,,47524.63417334658,,,,
102128,,,18862.650900568817,18157.25963575085,16686.126313455687,,16507.30294602037,,,18735.733282835048
102130,16937.891396869072,,,,,,,,,
102134,,17941.29299575743,,,17165.228476255623,,,,,
102138,,,,,,,16518.07701964317,,,
102140,,,,,,18727.732329608792,,,17880.349042272217,18741.193293258442
102146,,44778.905291683375,,,,,,,45833.04680447435,
102150,,,,18002.982949818583,17183.022043075736,18851.25659164222,,17392.629173702793,,
102154,,,,,,,16527.92919439204,17631.537924795037,18021.086077280685,
102156,,,,,,,,43703.85858171137,,
102158,,17655.79366934657,,,,,,,,
102160,,,,,,,,,17987.703406993445,
102166,16900.355931624486,,,,,,,,,
102168,,,,,,,,43486.22214344358,,
102170,,,,,43049.11106418428,,,,,
102172,,17841.844060225496,,,,,,,,
102174,,,,45411.151046672014,,,,44296.809399708036,,
102176,16834.999891581552,,,,,,,17341.492590708596,,19007.97813345457
102178,16850.550738775517,,,,17078.746182844614,,,,,
102180,16936.77883291487,,,,16995.890520531124,,,,,
102184,,,,,,,,,18015.108460643965,
102186,,,,,17192.994013288044,,,,,
102188,43050.505577576114,,,,,,,,,
102192,,,,,,,,,,18616.640990834807
102194,,17863.314479725646,18687.34389323559,18086.723132624513,,,16486.818884921857,,,
102196,,,,,,,16691.736999410005,,,18852.79402246582
102200,,,,,,,,17305.30624058644,,
102202,42561.7457767377,,,,,,,,,
102204,16955.96893204575,,,,,,,,,
102206,,,,,,,16550.509715762375,17460.999199018446,,
102212,,,,,,18826.765383518345,,,,
102216,,17947.144390237252,,,,,,,,
102218,,,,,,,,44042.35521073046,,
102222,17189.744404170753,,,,17350.097129697395,,,,17955.332251556218,
102224,,,,,16890.55125494488,18740.266197972524,,,,
102226,,,,,,,16620.11088256749,,18039.507236845697,
102230,,,,,,,,17596.166317847095,,18829.132909594475
102232,,,,,,18911.51651621132,,,18020.77194097264,
102234,,,,,,,76017.51924311134,,81959.13883528028,
102238,16890.959902070837,,,,,,,,,
102242,17095.878045831476,,,,,18986.48160589324,,,,
102244,,17867.03642454575,,,,,,,,
102246,,,,,,,16809.26247866728,17428.085164323227,,
102248,,,,,,18847.9968689746,,17511.40089618017,,
102254,42543.57601973344,,,,,,,,,
102256,,,,,,,,,18114.366460023986,
102258,17138.8384256596,,,,,,,,,18878.36994170901
102260,,,,18260.263525470746,,,16668.95206464121,,,
102264,,,,,,,,,,18819.20151802559
102266,17128.914099832546,,,18269.795732832845,,,,,,
102268,17094.384915224822,,,,17070.270590485274,,,,,
102270,,,18802.82471682952,,,,,,,
102272,,,,,,,16845.406038385252,,,18885.655793228663
102274,,,,,16966.55700262795,,,,,
102280,,,,,,,,,18181.037043431625,
102282,,17814.813523893015,,,,,,,18085.375231016245,18930.159676905798
102284,,,,,,18929.100305228472,16611.455815832014,,,
102288,,,18843.42692840119,,,,,,17989.54041015988,
102298,,17653.353053183728,,,,,16622.347934447997,,,
102306,,,,,,,,,,18691.702364160214
102308,,,,,,,16783.064765745174,,,
102310,,,,,,,,,18189.870467332625,
102316,,,,,,,16754.276158526816,,,
102326,,,18714.218089636383,,,,,,,
102328,42950.300555992246,44525.40656690438,,,,,,,,
102330,,,,,,,,43453.12727367102,,
102332,,,,,,,,,,47831.61864438037
102338,,,,,16985.145871164295,,16847.032592298383,,,
102340,,,,18033.820749181825,,,,,,
102346,,,,17972.972047451884,,,,17773.48179328695,18049.611604352347,
102350,,,,,17292.73730812444,,,17453.92915632116,18019.273351697477,
102356,,,18801.14545982032,,,,,,,
102358,17191.326735116767,,,,,,,,,
102364,,,,,43088.26404429067,,,,,
102368,43672.360825356904,,,,,,,44301.50413368084,,
102370,,,,,,,42348.12187374028,,,
102372,,,18605.11156375582,,,,,,,
102376,,,,,,178449.3814072332,,,,
102378,,,,83217.07865202536,77532.46545882788,,,,,
102380,,44336.978310422586,,,,,,,,
102382,,,,,,,,,,18472.64594092079
102384,,,,,,,,,,84580.77915341762
102386,43033.68544517056,,,,,,,,,
102388,,,,18379.650659329294,,,,,,
102390,,,,,,,,,,47386.91733402001
102392,,,,,17026.207341247347,,,,,18692.530192194914
102394,,,,,,48044.53300838688,,44627.71302555328,46498.16220224516,
102400,,,,,,,,,17918.372402112193,
102404,,17985.607930480033,,,,,,17705.845062286677,17923.573943170075,18680.433333701043
102406,,,18733.041569542504,,,,16844.616651888515,,,
102408,17260.11819451338,,,,,,,,,
102410,,,,,,,,17744.948770158768,,
102414,,,,,,19071.91932890602,,,,
102416,,,,,,,,17790.414774516197,,
102418,,,,,,18912.537724403486,,,,
102420,,,,18112.96411964447,,,,,18271.87693770862,
102422,,,,,,,,,18137.19030916054,
102426,,,,,,,,,18288.45982958728,
102430,,,,18198.01051690852,,,,,,
102432,,,,,,,,,,47121.64142310323
102434,,,,,,18954.07783280868,,,,
102438,,,,,,,42049.963197803096,,,
102440,,,,,,,,,,18834.846792891574
102442,,,,45710.06792888246,,,,,,
102444,,,18572.675441646188,,,,,,,
102446,17263.950381609528,,,,,,,,,
102454,,,,,,,16872.902782850746,,,
102456,,17889.05789008434,18826.47482321416,,,,,17757.220557520635,,
102460,,45547.63624764537,,45897.47854189657,,,,,,
102464,,,,,,,,,,18856.46512663558
102466,,,,,162435.52411065623,,163544.80400954196,,,
102468,,,,,,,17080.30431773129,,,
102470,,17874.046011184608,,,,,,,,
102478,,,,,,,17246.08857725555,,,
102484,17300.354777038883,,,,,,,,,
102488,,,,,,,,,18202.896602753393,
102492,43979.652004582334,44712.66951577247,47786.29340131112,,,,,,,47496.700235272016
102494,,18109.15262343092,,18299.57776829406,,,,,,
102498,,,,,,,,,,46854.23073930487
102500,,,,,17157.353980431413,,,,,
102502,,,,,,47761.428957656724,,,,
102508,,,,18512.53035759808,17238.337008852137,,,,18150.791595211438,
102510,,,18759.17492330916,,,,,,,
102512,,,,,,,17356.07719693605,,,
102516,,,,,,,,,,18791.931489693743
102518,17457.181946884062,,,,,,,,,
102520,,,,,,,17063.30635137682,,18191.647085363365,18740.636538906925
102522,,,,18522.796433531286,,,,,,
102524,,,85797.39794726993,,,,,,,
102526,43578.78213318334,45670.34900291833,,,,,43103.123206383236,44166.13536025062,,
102534,,18089.59667432927,,18362.727199289173,,,,,,
102546,,,,45845.148251820974,,,,44022.94051351063,,
102550,,82296.11552678523,,,,,,,,
102552,,,,45737.22859222057,43492.617452537204,,,,,
102560,,,84964.37801788807,,,,,,,
102562,44468.21046976275,,,,,,,,,
102566,,,,,,,,,46293.30162190964,
102568,78787.83562462991,,,,,,,,,
102574,,45360.475064092236,,,,,,,,
102576,,5156.444383306927,,5359.367041727432,,,,,,
